Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
10129.744318317033,0.23255092355273504,0.038908801828654194,42.711922036964545,0.0864719105416291,-1.532901332221631,0.14426312191178928,14.600000000000001
10272.353577944456,0.1673929001170997,0.020965442467466067,40.57274788266711,0.0818536219646963,-1.4160995719296823,0.09503493098835251,14.65
10335.578286612898,0.2937048639761524,0.09000787570672639,39.83285070911631,0.07879348968405661,-1.3056235484839738,0.05070289507687331,14.700000000000001
10487.938091653185,0.1847393986094435,0.0118876084300394,38.78666284446072,0.07581579175139135,-1.1923635464285625,0.0093653918601311,14.75
10681.1438819786,0.2157246785331055,0.044467360139974765,38.77536580607098,0.07283018187808063,-1.0748819957669367,-0.02887149051870539,14.8
10742.240498142786,0.33307282436802965,0.06873601910450228,39.36029213548121,0.07054693426528247,-0.9557951022929242,-0.06453289307709631,14.850000000000001
10859.35744154158,0.08922315014747875,0.05609372118065121,42.256779674810005,0.06506086100630766,-0.8358216676175221,-0.09540031616961614,14.9
11064.087071820568,0.23079186769872143,0.062224126630882726,36.899267958399925,0.06201309042548987,-0.7100919973290173,-0.12473511098517272,14.950000000000001
11179.181236623068,0.06277814928294756,0.01060325209561095,36.57742551929863,0.05785017860983927,-0.584746303953949,-0.14878090575034847,15.0
11333.3196346163,0.1721986280262479,0.1380514179702408,30.23961377802148,0.05429674853355833,-0.47956651021686825,-0.16580705531879905,15.05
11467.749077950135,0.11616179387222848,0.049230098447476126,26.999950919110713,0.05140762412642285,-0.3324131617250973,-0.1874794171206185,15.100000000000001
11611.094086408535,0.09549215135270893,0.15177390769037974,30.44836748586437,0.04832827758006672,-0.19079588217354326,-0.20341403972413852,15.15
11828.543175707737,0.3150514128132495,-0.07012618748041691,22.638699868136236,0.04689477405581695,-0.05384033863297591,-0.21684132309969031,15.200000000000001
11946.019568095802,0.05548520319018459,0.07821528884418627,29.13674715445615,0.044885237146629293,0.08413640367887135,-0.22694397306234285,15.25
12167.61839822956,0.09782419547681356,0.13931476871500725,24.040205701781073,0.044826501916671285,0.2116314807022613,-0.23356752350733823,15.3
12271.4130954779,0.2044422978404823,0.13085995625788316,25.4702487094105,0.04482469955602772,0.3654907433430178,-0.2395082904193649,15.350000000000001
12412.720367704065,0.22150510715757787,0.15446209376697823,23.33608203337228,0.04625226917261055,0.5099193604533113,-0.2408844765323878,15.4
12602.942136001342,0.16352947488819813,0.02359101809333789,22.450325475511086,0.04830238080432578,0.6464281793620621,-0.24087261867777068,15.450000000000001
12700.187416587227,0.13189759304635437,0.00890068341626091,24.00291094158444,0.05207138680140259,0.7925518382182261,-0.23719666408783383,15.5
12738.284993092473,0.26971185767791667,-0.04590374949052696,19.902398180372582,0.057628040150127985,0.9529085359722367,-0.23074867795084422,15.55
12731.555428038582,0.07705429348531043,-0.15485497024371653,24.301742317344218,0.06289160345281906,1.1019937450976516,-0.22063847362057862,15.600000000000001
12696.55415116553,0.17321964327147032,-0.02936806146697954,20.293271133153244,0.07105655063981138,1.2411489140323366,-0.20945451268665363,15.65
12548.410147097886,0.12989534609215572,-0.08898924811703746,24.60361809725179,0.07884797439002415,1.3992255469721275,-0.19347855464910288,15.700000000000001
12416.991132770712,0.19632420183559082,-0.06913509636460421,24.201507524675467,0.08948152662843231,1.544833704416029,-0.17553522990541365,15.75
12280.173452625759,0.22906342046425765,0.0038556757352313648,33.313541513653746,0.0990785713337363,1.6795201003494735,-0.15729620629806965,15.8
12093.16359263001,0.25316138185487735,-0.14654198535545118,30.327363781721846,0.10921268226537395,1.830703315166953,-0.1315338265293764,15.850000000000001
11995.814797983385,0.008848306911159232,-0.12152028807167028,43.579243537907416,0.11905103276727005,1.9695923250749734,-0.10424427314681048,15.9
11854.866624108945,0.18865194619023978,-0.08871449890558715,44.63124878606791,0.12659265733553485,2.105900378036938,-0.07279386516200871,15.950000000000001
11660.344174001848,0.26456077188831456,-0.16431428742373358,43.65517247618277,0.13661686987049979,2.226800152342436,-0.03964694670307196,16.0
11465.949810961833,0.26240246496800024,-0.07850082241750048,50.71458243196875,0.14637098035316093,2.3557248965380406,0.0014951555153500287,16.05
11241.988003452238,0.38667522791656095,-0.03083533516784781,54.43495076734324,0.15497742820510635,2.4966743596498198,0.05312603472329442,16.1
10991.242172252843,0.25879722172985964,-0.13232775192107976,58.02975259418634,0.16140290182022374,2.6059780868723754,0.09972551435877018,16.150000000000002
10765.171457793216,0.4110866585319384,-0.10064164852046299,56.744678252893664,0.1678711321556686,2.7185995926166204,0.15477042670155977,16.2
10632.857440708887,0.41038797933911497,-0.11528897772421484,59.70955522481392,0.17424878410307731,2.8267682493051742,0.21339665802035385,16.25
10344.408742386235,0.27950680887815355,-0.1407953619159659,68.4495024532564,0.17816536392787122,2.9283169611834943,0.2782123515841141,16.3
10263.516067858433,0.3521393879092582,-0.13751865632630383,69.48960027313397,0.18039810165891862,3.0316886184864686,0.3525990771082965,16.35
10070.722146658063,0.3389650201787833,-0.13475516779756924,73.53805564082347,0.18215921985745767,3.113804021233385,0.42008367462426194,16.400000000000002
9983.20846919331,0.3661059671451566,-0.12012265302271781,73.53533374482724,0.18236237939823902,3.1964711445777994,0.4983952017955661,16.45
9838.504340381001,0.4464545910567552,-0.10411597510129526,72.39433330854449,0.18177231942410993,3.2730885360992708,0.579994835137605,16.5
9750.442797464706,0.31381769041620083,-0.09923977525800903,75.20948621146796,0.1802280641693421,3.3335050639306756,0.654804343033971,16.55
9606.056324490575,0.41657891147625437,-0.14131583859970093,71.01790849061588,0.17995547206992785,3.4039841530465393,0.7544207925254398,16.6
9516.860615377218,0.43022221934406607,-0.058501470581009477,68.44345017254055,0.17964381712455643,3.4525476685552787,0.831069309535292,16.650000000000002
9436.499474939092,0.18365968803838337,-0.03338148196841169,74.65133329282011,0.17611943026958488,3.5079461808001295,0.936704341511561,16.7
9299.35836594912,0.3343827047674104,-0.04214034823320372,71.11255033735898,0.17405558331135465,3.54930975151062,1.0278293173313142,16.75
9209.148076172913,0.352424298964543,-0.023713325716255833,66.64680426451697,0.16979634346947967,3.585662314415114,1.117814843676389,16.8
9164.675382388421,0.2706211466802193,-0.028520064080859026,72.23628798625228,0.16700175578704152,3.6223553845866525,1.234454803845618,16.85
9146.718089374901,0.35583739858726077,-0.0402419578932603,70.27864241074212,0.16288186842146654,3.643921278115446,1.3196164946352593,16.900000000000002
9145.243987848926,0.3500777723550333,-0.027960384438642766,67.77586894502265,0.1594341746399175,3.662012643803966,1.4043937121356806,16.95
9155.544311902673,0.26692536285371843,-0.04919417606992516,72.55243313881256,0.15144235583452076,3.679693689227668,1.5235752579112911,17.0
9167.955823274067,0.3198951491585833,-0.0358999008459391,68.86375137821926,0.14728603396234818,3.688359509881446,1.6440334163835035,17.05
9171.647099393866,0.2762708424520631,-0.08428107980945188,64.89796430623801,0.14266920190823068,3.6898393307490043,1.7482960343578358,17.1
