Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.0078125,-0.03515698351390412,1.5263373524400778,0.0,-0.2226614388101392,-0.02773720664658637,1.6
0.0,-0.00755210878091467,-0.033221697107526094,1.6810784994958565,0.0,-0.22264955297773315,-0.02775774301612422,1.6500000000000001
0.0,-0.0020820353681034976,-0.03460351356594825,1.5299073552532343,0.0,-0.22261633728035168,-0.02778964816434816,1.7000000000000002
0.0,-0.005859375,-0.03345443095282318,1.40380859375,0.0,-0.2226579270134656,-0.02775597944119426,1.75
0.0,-0.005882230618323128,-0.03705223595419218,1.2249885534355864,0.0,-0.22263482401328002,-0.027775013915058027,1.8
0.0,-0.009973223528805928,-0.034922075401234744,1.2842297878086868,0.031761885612502885,-0.2226393614077565,-0.027764913537140834,1.85
0.0,-0.008306672782109285,-0.03656806996101644,1.585441179472679,0.11946204905390276,-0.22263484096611588,-0.027777339970942352,1.9000000000000001
0.0,-0.006772275079249844,-0.03262996052233313,1.435652472307295,0.20716221249530262,-0.22265924771038287,-0.027731061434709398,1.9500000000000002
0.0,-0.004439336817701284,-0.033704847920310387,1.464563715201867,0.2948623759367021,-0.2226186090398727,-0.027765726721744665,2.0
0.0,-0.00715620960063992,-0.0323438173322668,1.46907327642444,0.3600000143051147,-0.22262429464867245,-0.027780739999802077,2.0500000000000003
337.2943496065895,0.14404201524278631,-0.06884225829593911,1.2209001306226603,0.3600000143051147,-0.22262500203525432,-0.027785525316290798,2.1
679.7957003319323,0.08394996427304133,0.28757322675380736,16.282450677181455,0.3600000143051147,-0.2216382196164552,-0.02778255433349626,2.15
963.4467860224339,0.3390873957072401,-0.021124490989882422,12.685862489831042,0.3600000143051147,-0.21545895930408887,-0.025666513930118467,2.2
1293.7358916478556,-0.055630750610096535,0.31042425066187596,19.995932396632536,0.3600000143051147,-0.2090921416809992,-0.023315344032562614,2.25
2058.277239454615,-0.04501569404223474,0.5340170669099045,32.57927186438247,0.3571201555644427,-0.19434804755229726,-0.018676983761089037,2.3000000000000003
3200.882529078722,0.07944541993476456,0.5628464213772605,58.334697314744034,0.31899026684896803,-0.17303656945617363,-0.010381919382007589,2.35
4844.395395523372,0.15164345011394909,0.7089204046660547,72.3451661940132,0.2376651797537933,-0.14083113282236454,0.0037434193164907594,2.4000000000000004
6168.014837266026,0.22354219993574853,0.469878754689313,83.40947058362525,0.1629524497955736,-0.09204301134457929,0.0243438500358763,2.45
7129.757837268799,0.20615951657868314,0.372165704584525,62.189876185210395,0.043384994292098925,-0.033721397815839604,0.052254479690926406,2.5
7530.209741211615,0.1611855120474752,0.35589781087607186,62.30579071113848,-0.09717384502622067,0.019253159767761343,0.08011043574897965,2.5500000000000003
7868.4421289623215,0.45242203319486773,-0.030519691073344346,11.568346521666996,-0.24344117204056043,0.11789336510303147,0.13241152257476055,2.6
8261.375439297599,0.07097571020384488,0.10589439990803154,-20.244405615702433,-0.3122789671685108,0.19472272593792614,0.17030681850578155,2.6500000000000004
8555.905394626365,0.022046417824822417,-0.03255033431964438,-56.22215332185618,-0.3600000143051147,0.28814874371707283,0.21070082825746167,2.7
8810.154355308447,-0.3178810367495172,0.1812839601775827,-88.5838276802507,-0.3600000143051147,0.39301368473248516,0.24779541005813394,2.75
9015.274051245298,-0.42533133003231033,0.01680359734023438,-109.19520544743304,-0.35777620594485143,0.4970052382341125,0.27362841130114035,2.8000000000000003
9260.49510872775,-0.5525574057233039,0.02609834036201687,-112.63406889803063,-0.34155365871206417,0.5978473689891022,0.28879852399118455,2.85
9532.778445798509,-0.38156207669411496,0.13467879855764145,-113.61036263830786,-0.3000722338933737,0.7064704785404612,0.29446729758927326,2.9000000000000004
9930.403061923986,-0.3247362510273434,0.10299884105116154,-111.45949829297828,-0.24694072154685776,0.8117641147648794,0.2903282161517568,2.95
10353.706711801375,-0.7327702549510049,0.2574205827600826,-104.07087923700743,-0.19141866911186808,0.9374395297921222,0.2727885263553564,3.0
10661.75800287219,-0.5665491478749973,0.21604327541523807,-98.5767499663669,-0.12073308357379842,1.0533947729194584,0.24585163384480813,3.0500000000000003
11065.292181069959,-0.5341504944343302,0.13544506539654436,-82.71880779111468,-0.05708468983520432,1.1720539616730197,0.20833117627707912,3.1
11488.525561431748,-0.36699817068295826,0.3618915423819195,-62.1657911875541,-0.0035546151309684693,1.2927872546321226,0.1610515697396789,3.1500000000000004
11948.679163462255,-0.12157890117183323,0.3375503001372839,-40.49524266423494,0.05563726784843373,1.3897600796312704,0.11858902724383703,3.2
12284.901172529313,-0.1643566774825849,0.1628373765340977,-16.99126489251973,0.12180458563168407,1.5338853187912558,0.052339165650566115,3.25
12428.097325385543,-0.05205719966395684,0.0885848519457828,15.125581454409474,0.18296635877772346,1.6807012725408845,-0.018935771705404565,3.3000000000000003
12615.991033745016,0.035663845630953636,0.035001723101602364,45.81754964168023,0.21998370731618117,1.801703078309203,-0.07556841781158041,3.35
12625.615513449666,0.2371407667104876,-0.010887191847154642,83.2689429142154,0.241480737820566,1.952455748291291,-0.1409315620968468,3.4000000000000004
12671.919034056331,0.5153080024098783,-0.09455501726937668,98.17880207112674,0.24837695917003724,2.0827640219413603,-0.1872898392305561,3.45
12628.818810249357,0.561063923638288,-0.080455366910666,92.67183963139942,0.2643767237328823,2.2099403216760423,-0.2233192781574802,3.5
12526.897907315371,0.3060107916338505,-0.1023416530975042,97.07126429806983,0.30348087226635656,2.3449093341028706,-0.2498703381474513,3.5500000000000003
12256.714100973468,0.8011919426614822,-0.08678520606962374,107.40164247704105,0.35181153787207925,2.5200684632326165,-0.26575392147436067,3.6
12168.439635350962,0.6490000460859574,-0.11637311177630386,98.67750154099943,0.3600000143051147,2.6537954442509237,-0.2654740678126636,3.6500000000000004
11628.602585191087,0.46882899496303,-0.024570938873380105,109.49014656673157,0.3600000143051147,2.8007952279536332,-0.25204902561104914,3.7
11243.457409193186,0.6516239552857458,-0.26290756517989083,106.5090592953779,0.3600000143051147,2.928376680266093,-0.2283617934027551,3.75
10886.778087668474,0.6860160286233598,-0.40681284855827,118.26227946806371,0.3600000143051147,3.0701813566672267,-0.18599194680452197,3.8000000000000003
10540.697192750613,0.6012113937560511,-0.2810414458923978,120.91477465460301,0.3600000143051147,3.174124686136271,-0.14263062498267054,3.85
10064.772311448329,0.5387596849308249,-0.3239267919648836,119.5078772183562,0.3600000143051147,3.281075256189636,-0.08714588311857009,3.9000000000000004
9787.95418568515,0.5966413377881887,-0.1846452904192175,114.64309069938032,0.3557091632673541,3.379921312386669,-0.020306995317926978,3.95
9492.418719675916,0.7275975333597466,-0.17320801340366068,107.90409819858105,0.32901470717847575,3.4610082045864754,0.04956980725284497,4.0
9612.121094262633,0.607717155652321,-0.15435541825749238,109.1772587168769,0.2749683270003027,3.5210052248969874,0.11417959259125542,4.05
9722.769486886227,0.6382772264691151,0.08082047059691799,116.25667020239631,0.2299196176571607,3.5898385800895225,0.20832459809997664,4.1000000000000005
9491.791586740306,0.5281059776646464,0.10280570528296715,107.34082203243226,0.1996940964268279,3.6393593558018607,0.29664133728052844,4.15
9535.486738722258,0.3320609355273817,0.20165354328859567,101.7848699270883,0.14998031066524511,3.6799699219575213,0.38607385337376215,4.2
9830.774268783169,0.566279104744909,0.2315832091364751,92.51205979544062,0.1055547786645905,3.718392206641273,0.4862741449105384,4.25
10201.441613792604,0.09141239235404292,0.3391730576650165,64.22617993573638,0.07667795122856189,3.7492951914429393,0.5881535332129937,4.3
10520.15460172745,0.27172607755777284,0.13158002362289334,52.733248521554025,0.060895113690475636,3.7760676551425485,0.6901486695968149,4.3500000000000005
10800.600657447292,0.2623240102197466,0.34794365833029073,37.0980576475149,0.049923199930730494,3.8065433499994867,0.8215657607512838,4.4
11266.38783311034,0.10322162407471126,0.1605092479549273,29.49591714732551,0.05020596110316375,3.8310588376279417,0.9434780908661733,4.45
11656.248183195905,0.1777688946859636,0.255215217800878,29.007497377905683,0.055529605504411,3.857991085448263,1.0889204624510163,4.5
12086.674113591795,0.19749723685298737,0.16276274912664204,22.8850702220628,0.06448034748721235,3.8788597397413795,1.2184253846346784,4.55
12608.130756720566,0.2383445801231323,0.27871477792729676,29.391385803879015,0.08031384368241523,3.9000945579750734,1.367708273150747,4.6000000000000005
13015.594110880525,0.11675129096866546,0.15912803208137982,22.101648916542214,0.09497547269018997,3.91479279529888,1.4904388065562661,4.65
13573.646026525708,0.16582312068960278,0.3106378510213717,34.42129099560653,0.11835786848951481,3.933197561688804,1.6672238982692618,4.7
13990.787818718905,0.26510344075663167,0.15073124760876694,34.59651642890978,0.1365990483077352,3.9452783081648612,1.8270487164902929,4.75
14082.614883517123,0.2919286704446993,-0.06766124439136678,58.49028848865946,0.15621243772050442,3.952234537800981,1.9837668366483856,4.800000000000001
14265.811530879659,0.36196363004034715,-0.1047446310602744,63.55758801441033,0.17821332022077907,3.9534330133449456,2.1514725556404835,4.8500000000000005
14131.278239480966,0.5332108984008124,-0.0687642976709163,77.25482257328734,0.20995799562479878,3.946005010537263,2.32831120943238,4.9
14173.163606350097,0.4114842052029496,-0.0919746961091692,80.98649476703847,0.23572797943586385,3.9265111453796,2.50383284205205,4.95
13750.369283685859,0.5525067870396231,-0.08708853169870151,87.2019746837055,0.2644593574385072,3.9015218353319545,2.6470330319716666,5.0
13616.200121644342,0.5438856997973814,-0.18925970170080514,92.73210348738056,0.2855553547914064,3.8583079843841888,2.813885699788743,5.050000000000001
13261.334404575304,0.7191919017330436,-0.19942712174287264,92.0038363926529,0.2974005371735805,3.8070195269272538,2.9642866587021004,5.1000000000000005
13114.250707332276,0.5412317486821554,-0.3024894984725082,101.06454701399086,0.30076083264302794,3.7449724185112134,3.105374778756016,5.15
12890.533464444177,0.7196005112928183,-0.18011367069444337,99.09032068465437,0.2903751619739784,3.6658235273954065,3.249602577360781,5.2
12728.740912948377,0.5334098545072957,-0.11882935351719073,101.04050945465147,0.27236161525419983,3.598007130464971,3.3502951538354644,5.25
12619.843320388116,0.6937389962809399,0.051009397991172226,97.73256546439906,0.24910281467149145,3.5008877121255813,3.471922341182936,5.300000000000001
12473.869561426243,0.5259903563298267,-0.08191533979200896,100.65065093387854,0.22344320096904244,3.4031365654737753,3.5712025551516127,5.3500000000000005
12597.586727912667,0.514338530548733,-0.06105758064000684,104.24562053718753,0.19847069385560462,3.305495756932095,3.6541839389270225,5.4
12396.153188371543,0.6502556414071367,0.02982216508836049,100.78765297909727,0.16969982015685148,3.199475531333716,3.728075203851878,5.45
12543.804537646722,0.43897177297399,0.21124839891436978,94.63613540211627,0.14503232530076504,3.0601680393990955,3.8088597083809637,5.5
12622.790578699567,0.4291628120811877,0.12455483861408932,77.71156094492264,0.12404297028113091,2.9399290572816685,3.864801154669989,5.550000000000001
12861.43091838449,0.2797748426448543,0.21087059158980706,72.47599606951046,0.10300060334806774,2.819774456423591,3.9123227292767955,5.6000000000000005
13208.531445471064,0.42123092282449454,0.23526307560697945,57.77182627249695,0.08466945326342247,2.671104653964386,3.962580412795145,5.65
13626.242243105115,0.35355462407939087,0.24641213984446814,57.617046756798715,0.07311328972462423,2.5157877120101593,4.006700107939468,5.7
14038.209025523518,0.4569371500101351,0.2125557604630859,46.229911151603815,0.06515807665530848,2.370525662622692,4.041447473470736,5.75
14512.337718805704,0.30595274014117224,0.1502116220659571,47.44147979390627,0.054881904009920775,2.2196116515164968,4.0717659488447016,5.800000000000001
14901.95401797271,0.13458288668818752,0.22908601387583544,39.619922194031986,0.04881168781479422,2.0462079049836492,4.0993193344228605,5.8500000000000005
15240.055906042653,0.2513580686853739,0.29222544313146437,36.196334068039214,0.04245479876309945,1.8653233093456014,4.122795482908614,5.9
15652.413504554777,0.31087392300849526,0.16456373478012915,21.668140355646944,0.038482380381961986,1.7062798351092552,4.138753981453069,5.95
16108.288492579033,0.3086810248976364,0.402745892822143,23.058750511052516,0.03716016543363304,1.493015662889107,4.15603333603664,6.0
16595.45847804368,0.08945523058216234,0.260822501747684,20.152856317490397,0.03838983370657605,1.3248596153169963,4.166466287261215,6.050000000000001
16822.533424408015,0.16326550632768982,-0.1203672180077478,23.917646290436192,0.04011897863682075,1.1289660919410778,4.176058384273111,6.1000000000000005
16980.872081906393,0.2630721873621517,-0.02540869461383992,19.710996814206,0.04142344899788903,0.9182166634912455,4.183359234620571,6.15
16965.027465667914,0.291397296364608,-0.0903624162907596,9.636691489216062,0.04824881727668709,0.7175335246034168,4.186105921516204,6.2
16832.10794971169,0.1786191557873297,-0.04590204922693812,21.184999761833726,0.0671799912567593,0.5281629649475191,4.185459775714905,6.25
16300.248619924787,0.2666644145870035,-0.015420620283185825,12.29767551899825,0.08707187073683414,0.35233965768192693,4.183047081772233,6.300000000000001
16328.170594885338,0.2626243163923059,-0.2230862842305835,21.86362609819706,0.1093499985873147,0.12297347492398938,4.176389714941,6.3500000000000005
15922.45298342675,0.1656090492695409,-0.4189493289563405,38.994717256424224,0.13314111707085197,-0.06934263717090178,4.1666078947797685,6.4
15552.403280820925,0.29865946665847937,-0.40300370368775745,43.81291267727933,0.1628693501445906,-0.24318907453656483,4.15238621872153,6.45
15270.548109846952,0.12762648250675224,-0.20054294172205026,56.54706813722422,0.1422889090048137,-0.43060084757065764,4.1306359365545795,6.5
15117.718868113197,0.43650618781716205,-0.1120537419654529,66.02749178577264,0.15592993743931494,-0.5887219502031215,4.103989359139802,6.550000000000001
15302.964409625078,0.5445080888275186,-0.050999464838571096,75.39793371102853,0.16824869117359462,-0.7696396749811648,4.062889729220066,6.6000000000000005
14996.728247392777,0.43248805825643954,0.02056987527433972,76.58895295923863,0.17667559437574296,-0.9122092547407787,4.0205586908968804,6.65
14553.141221577807,0.4650263416655577,0.04167563279304558,76.63601546823244,0.1880820108625487,-1.0847061676379404,3.9579404706945565,6.7
14431.900303132368,0.41630112665922014,-0.022135208894779143,81.53747289500298,0.20406383954903048,-1.2130472491359219,3.901145716956016,6.75
14025.46197450972,0.572664800604409,-0.06314245496470791,81.34524377818306,0.21284684619582495,-1.3750012360882162,3.8168579993484086,6.800000000000001
13912.597300556226,0.5101368073093349,-0.11906103200443835,93.98562628636587,0.20958220654806525,-1.5131536201111515,3.72847415567278,6.8500000000000005
13701.027827448,0.48140830220328773,-0.1031230226166181,94.3385376081124,0.19607360777012456,-1.641382339288664,3.631998314975356,6.9
13635.412651803517,0.8389049282904977,-0.05820386450833978,101.58994043277953,0.17427462915296998,-1.746859226227342,3.537486872721724,6.95
13425.971619038282,0.5625107289296084,-0.1263658214773552,96.25409984012362,0.14519927728018286,-1.8526295268087842,3.4248002610520856,7.0
13318.496681794775,0.6901217381351721,-0.0010917678734353592,92.22095456011859,0.11875312842913935,-1.950972374581278,3.298077994488598,7.050000000000001
13267.848352949535,0.46863425788837243,-0.09351597339226704,70.8707945629335,0.09895266966327239,-2.032289032407521,3.1718742492615206,7.1000000000000005
13275.309112431753,0.46789512179493764,0.03039831255889014,60.5629046077415,0.10481497087899702,-2.1088690907068943,3.0344906753683154,7.15
13277.606371677191,0.3096264910703055,0.06252798472939144,50.017176934611015,0.12447927187351733,-2.1739066670664817,2.902405928284415,7.2
13287.462256503182,0.35001255286597915,0.12891480239938263,51.2659034904258,0.13953814410321003,-2.231398043678481,2.7729031949154437,7.25
13148.574153097505,0.330537150382555,-0.10821836861827044,55.14795122343718,0.15112113499847526,-2.2852628272684004,2.6392167385311587,7.300000000000001
13260.693899380783,0.32422896222123887,-0.03847634563816113,62.54424851318605,0.15423140880336003,-2.3415371487715473,2.4771799967868366,7.3500000000000005
13048.554077770741,0.4339216428630446,-0.06348373561095146,70.65265138848335,0.1475110939840006,-2.383607760167347,2.3293851354290713,7.4
12789.418928866879,0.44542241712970976,-0.15889352850886543,69.49100863298483,0.126945484311315,-2.4156882872257577,2.180387348051562,7.45
12578.132399595797,0.7111847538103331,-0.1874872213604788,63.10660802145906,0.1065361039957537,-2.438483889989047,2.0385002403091903,7.5
12700.80205619473,0.4383302319591744,-0.15066053836245372,61.3556182129527,0.0847827550693337,-2.4534182272226785,1.8753606170954762,7.550000000000001
13171.41471452111,0.3097188795581346,-0.15237639208659162,51.4089960983121,0.06810563476868295,-2.4589526686151975,1.753864547835035,7.6000000000000005
13135.582246724385,0.14536198786866147,0.0861582303660351,37.85552025256966,0.0634056691672221,-2.4588722905535048,1.6102556034822701,7.65
13016.959890598553,0.2514965590765981,0.18547668009520965,34.801993381984296,0.06779213558820658,-2.4543934731593695,1.4512832803367697,7.7
13032.355823010568,0.3173562554975395,0.14051006794284507,33.34226463998515,0.07715978568680001,-2.446419254996577,1.3114988397944878,7.75
13170.431712413674,0.2957145851721064,0.17112451732127562,34.48129016576578,0.08744818241909777,-2.434624391564548,1.1613318849863805,7.800000000000001
13199.02146544546,0.13383975058426226,-0.031510817777639866,33.08194026530515,0.10445404263709487,-2.4170713250343696,1.0074316448399498,7.8500000000000005
13067.916454559787,0.3228473479403935,-0.07014626298624464,31.41059642746543,0.13537481292865733,-2.397499425095241,0.8608353111716431,7.9
12753.329039502129,0.22484488981051837,-0.16170838404358892,37.188595634081025,0.19116044963595188,-2.3713988188315995,0.7083318834685496,7.95
12582.499251475318,0.26188395341193593,-0.27872843698901817,54.47201363306004,0.25747249721674714,-2.3379245040751524,0.5422069261709374,8.0
12353.043044428254,0.3735803151684294,-0.28860232780012735,84.51009670703348,0.32474770946513776,-2.304915096343106,0.4141663543884404,8.05
11854.310242917905,0.5654933534528037,-0.38449878870171017,102.18669187198188,0.3600000143051147,-2.2570968244662764,0.27177243143888163,8.1
11362.027772414334,0.7185896223240491,-0.34860846892933745,117.53048008928253,0.3600000143051147,-2.1967741102397853,0.14258405054401543,8.15
10760.187760586618,0.990625879198533,-0.5276980839076213,124.4364482467041,0.3600000143051147,-2.1368424517284432,0.046821510454279756,8.200000000000001
10271.991337367985,0.6956232727403118,-0.38174860414497963,115.02973076928764,0.3600000143051147,-2.0670290924829255,-0.04341704681096374,8.25
9618.051371328524,0.7891975348502746,-0.4200492176997806,116.79707502074876,0.3600000143051147,-1.9780683618474326,-0.1321624023845867,8.3
9276.250962435142,0.44771449530670104,-0.27436059254579653,118.68064616804733,0.3600000143051147,-1.8941406003450756,-0.19637589917757048,8.35
9014.807700218687,0.7551198830258162,-0.2828706629645297,110.78764073479704,0.3600000143051147,-1.8140011375758527,-0.24493985883148944,8.4
8693.156260728816,0.5116572843443015,-0.1481575053041842,110.4736328125,0.3600000143051147,-1.7228343822314591,-0.2877726514687407,8.450000000000001
8656.183050120866,0.46821823580326233,-0.12505472402916087,110.43651327695574,0.3600000143051147,-1.6356426197961467,-0.31776931398392866,8.5
8384.999834258117,0.4594985814026361,-0.056283482946095684,108.70361328125,0.3600000143051147,-1.5384888747557273,-0.33965314192750135,8.55
8377.242910721392,0.40595028259099747,0.04822763992843224,114.15036124909595,0.3600000143051147,-1.4677403968347533,-0.3493128787792228,8.6
8297.504871764566,0.5730061098170529,0.08369720644638555,108.85663311519926,0.3600000143051147,-1.3617301415059728,-0.3555137444189956,8.65
8388.19604343369,0.3391982533269823,0.08229497385932227,115.9515636139499,0.3600000143051147,-1.2794317676488176,-0.35157403472602355,8.700000000000001
8525.223912818048,0.46235765667386497,0.030059762167154475,118.391645901003,0.3513424958094817,-1.179835104694357,-0.33688382790542376,8.75
8820.513025807293,0.5530445179899521,0.00541722728014353,121.46465567359209,0.30941133455980235,-1.0905788769600318,-0.3164795672282666,8.8
9001.086611355913,0.5871838545856816,0.13422595991845326,115.15031855044028,0.23011482758939575,-0.9914486590828382,-0.28296431599110083,8.85
9205.849268134016,0.42147352860967635,0.21679867803631606,116.97721120570169,0.1486829381980622,-0.9035071901818807,-0.24192500817266738,8.9
9517.199717829642,0.5340591890388355,0.12515504532534294,88.13244070851637,0.06979810581293616,-0.8019989116457419,-0.18376302269719952,8.950000000000001
9769.775480563861,0.36614845185029765,0.21786530414713706,67.06198747169528,0.012625577430897629,-0.7131297461971725,-0.12659873466759433,9.0
10197.85400364455,0.17094181268197933,0.09184697104885807,33.396745097283514,-0.03776617155002683,-0.6188278411244067,-0.05996054414350645,9.05
10567.331046615996,0.10965294031187793,0.2667557186737983,4.203348798248122,-0.08869326629536659,-0.5264609300913579,0.006057188419655158,9.1
10822.049196309408,0.08234213578903084,0.061823125139636566,-21.54424472131946,-0.14762785826431457,-0.4197191756145013,0.08216599845799684,9.15
10939.944754740556,-0.03265865693617566,-0.07015893316499369,-49.271852648875814,-0.2039767633355567,-0.29957923423765886,0.16141454955110243,9.200000000000001
11009.417391615652,-0.2881698549228323,-0.047963636886491634,-77.89318278021008,-0.26733891380832064,-0.2058505217941721,0.21865132800051332,9.25
10846.647525586479,-0.19580366543477523,-0.10752030406535212,-101.79518052452296,-0.3112326629513465,-0.08428893305874523,0.28362072134229965,9.3
10700.302328027161,-0.42707560614287937,-0.13192064792433558,-104.61251995328492,-0.34264739573493064,0.03491333292913193,0.33452170723385666,9.35
10224.468158062757,-0.7702614498289979,-0.09979131155302942,-105.35330186727717,-0.3567944573256737,0.15712349887634383,0.3728291118963445,9.4
10156.498991455213,-0.5107647232023429,-0.29046868671434334,-105.46998597598898,-0.3519722405700076,0.2720859663770974,0.3963499052388462,9.450000000000001
9842.312488142667,-0.5788487452054356,-0.2451805646598778,-118.7976067973407,-0.317387708072694,0.39950374609289613,0.40796408508073234,9.5
9782.152166918886,-0.5434235356392906,-0.12107556940204765,-120.84192401200791,-0.2553145273527318,0.5094445362780451,0.4057411945142812,9.55
10050.875081562801,-0.5840240157923963,-0.03622066012549946,-120.51528662446238,-0.20294955002770285,0.6327632916269337,0.38827434217096496,9.600000000000001
9918.31889166973,-0.5338594530242335,0.0832927072671307,-107.56131038465556,-0.15280356264470538,0.7265941489152044,0.3628464824335336,9.65
9825.928530399156,-0.414559640903933,0.24192055601748214,-87.99134578317181,-0.08769637316740136,0.8279174636057135,0.32505056454577147,9.700000000000001
9890.483735069536,-0.3787493493648826,0.18487916481530406,-75.6266602453781,-0.02864222895255962,0.934855080098034,0.2784577767099451,9.75
10180.728082057713,-0.2516880940186676,0.31733607622521476,-45.100991284163754,0.022446512184263967,1.02613916939073,0.2317003420094623,9.8
10512.27767470183,-0.1728242937959138,0.19735863914977964,-23.252089038157,0.06908732695070348,1.1365219312249177,0.17099122937064998,9.850000000000001
10956.271236265047,-0.12645780047762045,0.28542249266941855,3.673936493765307,0.10537482892692031,1.2568578985102248,0.10317980553237704,9.9
11405.547060167104,-0.03536509530934083,0.24285587551000623,19.10746908821501,0.14112255251880143,1.3762676702057566,0.0365011668828206,9.950000000000001
11752.711536027571,0.10829042730549426,0.16797928947761537,47.20704142439634,0.17414696321388815,1.467422066115948,-0.011304091341751962,10.0
11897.582265050214,0.2085573337753944,0.05427047329585778,57.027018777049875,0.19809035229149075,1.6162751696803994,-0.08491607006606709,10.05
11934.943922699931,0.28576558291326276,-0.10337603653384693,79.8450886744116,0.20899242189980466,1.7402909221649887,-0.14018212181220144,10.100000000000001
12143.57871693524,0.47772398850110076,-0.08870336408544499,84.91619026248796,0.20713991910907809,1.8859559642931611,-0.19363648371765457,10.15
12121.173402488139,0.4781751647124835,0.10706234466117842,82.35931381867256,0.20704512712573983,1.9912098592573115,-0.2242820557534635,10.200000000000001
12048.323573260182,0.3287133145757616,0.04708174488008704,88.81695776426731,0.20713246900793464,2.1419852455878723,-0.2553476037776724,10.25
11962.782549894797,0.36524451544226755,-0.33987967749224784,91.04960703180028,0.2133224720027312,2.2638155544443026,-0.2695716849721413,10.3
11861.43222988176,0.6016367721831998,-0.029495140388758417,94.4363849329547,0.23885121167586948,2.408096348685658,-0.27527676015348723,10.350000000000001
11695.095794598325,0.7336921189758419,-0.21762069173536444,96.76983174196714,0.2881841983704181,2.543794497445174,-0.26937601906211744,10.4
