Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
13144.197007829967,-0.4809064870134619,-0.1609084509456692,-104.63865696849399,-0.3421601825596636,0.17310421568951984,0.1762681134475633,13.450000000000001
12732.61446616649,-0.5472912601879079,-0.2453338622682838,-111.37445452127085,-0.34719759733240907,0.319943922450955,0.2654538632302268,13.5
12205.210768898896,-0.5326204397425198,-0.3281529027891795,-124.08792640786316,-0.33991613356087313,0.4584114690830909,0.33240086275814656,13.55
12155.477752808998,-0.7658712993518957,-0.07256979403374211,-127.48465224187841,-0.32477895120211425,0.592569962281746,0.3829400052870221,13.600000000000001
11970.663665463671,-0.655273283804555,-0.12312150446093093,-119.94338189597042,-0.30337153361018865,0.7258006326273477,0.4164931701994449,13.65
12127.509109756113,-1.0455375205030302,-0.1633877090167628,-103.77588104197928,-0.27964671901283233,0.8468975097982885,0.43330242700883403,13.700000000000001
11869.829875179525,-0.7362162810779536,0.1641858159716134,-94.79278790255593,-0.25536777977718195,0.975730427341896,0.4370159429962084,13.75
11863.064968091978,-0.7316392124250799,0.1400991378525131,-91.10051781723108,-0.2240876613878544,1.1154084275960938,0.42516497618556004,13.8
11944.731253610644,-0.5128455346908879,0.15597759070825143,-93.8433049275017,-0.18555917576955472,1.2450896932813535,0.40152271289278324,13.850000000000001
12229.444965123806,-0.40959211277760255,0.28951904929242356,-86.98911762017975,-0.142641373339269,1.3776797351809948,0.36630459706995794,13.9
12789.572326236597,-0.4717763322555298,0.33186018781885557,-88.3358770890439,-0.08829780277590968,1.5123460260067356,0.3206607187422383,13.950000000000001
13373.203826639481,-0.28291145797817613,0.28601891707519006,-72.20217371349416,-0.014711264525696599,1.6375763655931728,0.2678310639774664,14.0
13999.455447199785,-0.3982362729743518,0.26703832694560703,-65.93202599099982,0.07321141262584054,1.7892280536739524,0.19413230820931057,14.05
14336.766818477556,-0.25801241556101023,0.19696806956580545,-40.90338795468602,0.1713081757074186,1.9320822188557878,0.11437317472433675,14.100000000000001
14455.487604589585,-0.2772803355779814,0.15527372226251435,5.705176241251321,0.2660444411074666,2.0904194936454634,0.022370922604997723,14.15
14298.75866726264,0.18931856218066767,-0.09302060275083313,59.83034892574476,0.3335523088897715,2.2266415252929956,-0.05603249803753461,14.200000000000001
13743.080970504281,0.9557907210567688,-0.3042518350895321,102.78664958487045,0.3600000143051147,2.377415612819521,-0.1345660235200911,14.25
13364.914587830131,0.957269362834301,-0.3969324851907887,124.4174121608948,0.3600000143051147,2.51652375306347,-0.19364002201066435,14.3
12688.49946825904,0.6766389013133042,-0.1428823810339105,135.6134743540412,0.3600000143051147,2.667035018339746,-0.2427557879671831,14.350000000000001
11843.630325829037,0.624630457556693,-0.3956109703192426,138.41951994348275,0.3600000143051147,2.7923911651366873,-0.27346846967955507,14.4
11430.48405121663,0.8218411003716708,-0.2887876247989675,135.35481207358106,0.3600000143051147,2.9569776780195687,-0.29589032917323316,14.450000000000001
11224.247543457339,0.8149538452486422,-0.2598251565569018,128.8669440931199,0.3600000143051147,3.0541654726645793,-0.29843595589036626,14.5
10951.27530083813,0.6185599348455884,-0.09903776139734065,113.4026827818477,0.35882198638987456,3.1978656073857685,-0.28802310688817406,14.55
10831.771856250538,0.7418045077453014,-0.2341441606706909,109.77583683689636,0.35265381283573505,3.323202631432389,-0.2617476700518698,14.600000000000001
10669.405942824618,0.7677439424710862,-0.06388955573684292,92.13001107730365,0.3441449492298149,3.422284357962918,-0.22727504591838996,14.65
10515.218825407685,0.4870118372648625,-0.05099941798019461,87.64709288175581,0.3395034899167063,3.5170171753643085,-0.1817269926738224,14.700000000000001
10343.15576786978,0.4342350220993927,-0.036952181610013055,95.61858690582966,0.3353017285097597,3.6286608849282795,-0.11119463703724827,14.75
10244.251688985682,0.44438817716750717,0.07375829322760635,108.61188664388996,0.3259538289716551,3.7099914940104384,-0.04866664663298821,14.8
10280.494109171248,0.5483864121714261,0.02427270379408225,115.68905591203176,0.30900981997456717,3.7932280915281145,0.029727798330443943,14.850000000000001
10326.379476750448,0.4752596211240522,0.11709123662836883,111.62889916342586,0.288495549111944,3.8744983043422945,0.12384010912748042,14.9
10534.209673801626,0.5775019046151865,0.023159509029174984,109.39708183857613,0.26971121767911804,3.9430907780222437,0.2188337250244099,14.950000000000001
10745.983824159095,0.40006511965254155,0.0849341198361421,109.65764818867297,0.25108585672614375,3.9987428984115145,0.31256277616289735,15.0
11005.710868557771,0.616474699621532,0.14479384841622178,103.31055874954417,0.2312504827337272,4.056106196498749,0.4309202276922781,15.05
11324.801163120585,0.4155797539907361,0.10078585466697672,104.90341734189438,0.2108646349399139,4.100664912689364,0.5483151035922271,15.100000000000001
11710.452531277106,0.6949081084496123,0.2382614731582562,100.27164077207749,0.189111969496024,4.136906963645886,0.671580872649104,15.15
12144.583579180418,0.6308592075458034,0.21551245789054116,95.83302247938073,0.16321032564447718,4.163657025830011,0.8025323389352692,15.200000000000001
12631.103126975984,0.6503826808270812,0.28251823711860513,87.32783363988678,0.13803006108239418,4.181005402812262,0.9396394213453808,15.25
13114.616910790486,0.4798695535460271,0.23318936963306902,76.89322922970317,0.11481551733923584,4.189129196699204,1.0842839943978817,15.3
13622.544247018512,0.5170411446892335,0.22280502983259198,69.07681054260782,0.09485124657680222,4.188628706702816,1.2479290656803919,15.350000000000001
14202.354805632453,0.49542374818632545,0.21078024043475196,56.50074545471288,0.08050851020396028,4.182641950783138,1.3684404466024085,15.4
14791.76924971873,0.39374119925633366,0.3248514965492971,50.29405237839341,0.0704189517879146,4.164323489315287,1.5588962549146383,15.450000000000001
15403.691723844799,0.3946010027766437,0.3331390958613077,39.321515290914384,0.06761597908139828,4.13997933250895,1.745867414806149,15.5
16002.580872545737,0.31430329085276576,0.2184658415848077,40.378051914226525,0.07463744812251115,4.10848601497888,1.9259213099183659,15.55
16491.113455127685,0.4793199541395838,0.3820716519164504,40.474949848915124,0.08728855647061683,4.075132345202532,2.096231499254573,15.600000000000001
16838.170653830923,0.29335788175660615,0.07802897242438303,34.234742093866,0.10743260785830197,4.030600878312381,2.285509678448395,15.65
17095.707599872763,0.5033143776596847,0.15652874883120216,43.62033800405305,0.13790938294072674,3.9782713932941616,2.478423331588554,15.700000000000001
16834.675223162667,0.44939268729237325,-0.08672615033191236,51.000704891823574,0.17585126222575853,3.9190641147775005,2.6718843056683954,15.75
16283.965997714606,0.3733565143470328,-0.2362327706798661,54.755728541061764,0.21079887552731622,3.8520999470539796,2.858377612339058,15.8
16010.620243774465,0.47297540753887435,-0.30344078615227815,75.93477733819451,0.23497010644021024,3.7852427370043267,3.0217981950495436,15.850000000000001
15344.83175892846,0.8381770610011494,-0.371892375921423,86.85288640585053,0.2480071829286943,3.7024827762339623,3.19279106625642,15.9
14848.238261117844,0.6708599615721721,-0.08519530947764781,97.10751946847724,0.2516340410783557,3.6083668821658623,3.3568935516598524,15.950000000000001
14401.97189194388,0.9239127415558335,-0.16766477688912595,104.04652725144103,0.2481731441858458,3.512818803186893,3.4959628109014274,16.0
14141.08046096443,0.7992335701982209,-0.24913473774199757,105.23613922282365,0.23952335283431914,3.409636036239381,3.6196799510701525,16.05
14142.392472787667,0.551769643021268,-0.15037296059332897,107.90501091265686,0.22778725564921035,3.2979029028021167,3.7301479653882565,16.1
13911.819378738377,0.7252700723137847,-0.17121131201931294,99.36068235358344,0.21352504837953712,3.1801637443601254,3.8262117256814547,16.150000000000002
13851.960299839373,0.6212126973065765,-0.07240886144883951,94.52979438872703,0.19555723531830535,3.054004351280046,3.9090854792310075,16.2
13773.54748809964,0.6045959977462657,0.11784139836805721,91.05538256620089,0.17723516104420947,2.910192346026814,3.9852498599258,16.25
13882.39279829923,0.16793691774346364,0.1402049110578646,90.23948942308985,0.15834457387206563,2.792686682777321,4.0364709210585366,16.3
14066.153821851276,0.6413727663437275,0.17422433943763507,85.45480156644282,0.13802350665486202,2.6347123990509465,4.091994320573243,16.35
14459.85765100672,-0.03613061429579127,0.22836270937989697,78.45670683232552,0.11681759477428659,2.4802690639755345,4.134316268203336,16.400000000000002
14875.982723533227,0.5863654475966082,0.1426007106008077,69.20499593090148,0.09498237705307179,2.307608543517737,4.170412793015693,16.45
15379.012180871781,0.6030643792154938,0.37090963346419503,60.36070750422472,0.07462205604790496,2.1538750069186445,4.193637822882453,16.5
15854.573599081714,0.496941471710258,0.1887536105423741,48.60942409519351,0.05868966764392592,1.9783038935137238,4.212584628561897,16.55
16445.395875263723,0.2272271451002594,0.4211536044008476,42.616420008982345,0.0474103079564099,1.8100021722834454,4.224275583694001,16.6
16925.358713258633,0.40329794599285373,0.21716523320196907,39.493930649399175,0.04017486307701524,1.6025643695299099,4.232276831276844,16.650000000000002
17446.385743535113,0.3550772891703259,0.16527038881125114,29.915746801279912,0.03245354131633783,1.42163814599244,4.233798496211977,16.7
17838.58249482955,0.44839110883135297,0.26558759819023764,23.484163689411563,0.027503205204728095,1.2006213241183803,4.2304140237564685,16.75
18155.313977091326,0.43699988245144494,0.07410327482690557,16.095596367559153,0.024572651434577486,0.989944817619049,4.221709165031235,16.8
18551.745107164163,0.17256062556798646,0.22089362277621863,10.580877702454996,0.02770871889967294,0.7773331860996594,4.209536401803339,16.85
18809.039895651367,0.0874509462313684,0.09223990255158748,13.756510744525215,0.039202607586821356,0.5762992771067129,4.196088459304563,16.900000000000002
19083.68712566201,0.14689342544243986,0.1274564805475282,3.3806376455957263,0.05617883486068908,0.3572972793481905,4.1796661170204015,16.95
19231.108214195687,-0.02010223037692982,0.15248364916099427,12.336755686754934,0.07896868634260572,0.11774865675662854,4.159804367129586,17.0
19299.00334907175,0.26981617019626497,0.035600873626526225,18.306569510270858,0.11633983859212939,-0.08967030689382359,4.140970192979247,17.05
19309.246690145043,0.1892881303919262,0.008043646659513577,27.585061044517232,0.1382627378328731,-0.3323439863470035,4.1150355803817495,17.1
19133.083393599587,0.2361387352588967,-0.028162877948220658,49.25622703632118,0.15223150592244064,-0.5548775759751745,4.084196275566532,17.150000000000002
18659.04221132049,0.176829889167136,-0.14559754998162028,70.6684027648077,0.18258376162557585,-0.7752187067163165,4.0470098728783315,17.2
18318.513888563873,0.5118149249570081,-0.20582606887346405,71.30879154280454,0.21076898343975742,-0.9903874643506378,3.9987081378033213,17.25
17894.967181772434,0.5363870418522558,-0.328045301050537,82.63077449608237,0.2354936034551386,-1.180472529844027,3.9453711709887522,17.3
17034.87738522574,0.8202308440247241,-0.29104195958212215,94.53380649259188,0.24634990826299902,-1.4065446935136583,3.8657251855628862,17.35
15909.062504593172,0.623101312319192,-0.4418931065027049,101.51804519068551,0.24981344821750714,-1.571637216938195,3.791818881433515,17.400000000000002
15313.113898648659,0.8760380386194688,-0.25381430992937565,118.99091023658201,0.24456835010390707,-1.7344906934035444,3.705519462603424,17.45
14921.391426042439,1.0551100034280443,-0.16351266637142722,128.00748708826063,0.23353944644801294,-1.8917347635828419,3.5985106471246073,17.5
14708.716429735545,0.990011517159391,-0.2559771695757119,112.63337234591563,0.22013239334994147,-2.0087877049696465,3.4998066506111667,17.55
14825.269315260042,1.0403095875492094,-0.006024668033127595,106.14910214038714,0.20635596863849273,-2.1196915330413493,3.3824788737389397,17.6
14504.203207698469,0.7721946872606886,-0.03787035707448245,89.21849665093103,0.19534057054422813,-2.2142876594662684,3.2568980662565346,17.650000000000002
14350.505666642777,0.6441220320570021,0.09920769230120186,87.82537138256772,0.18614537256689678,-2.295408003414633,3.122931544751353,17.7
14239.294593604933,0.5698594113812223,0.05210624768483131,89.57783217594805,0.17567855115277467,-2.36322338721121,2.9814878633415183,17.75
14245.713464783303,0.71434907919204,0.21582827313752245,91.46114836167729,0.1620236772645156,-2.4132335185970617,2.859592884013852,17.8
14385.394004602724,0.5369168769655752,0.08411903035198309,87.69199470270347,0.14637513748644773,-2.4656722559835296,2.691968857119802,17.85
14701.862995283045,0.5601923990240677,0.26478268030207924,81.04021021654549,0.1296699651184355,-2.507861992995112,2.5208065884060717,17.900000000000002
15074.845347512335,0.5850544821028498,0.17403141076169604,73.29665582790793,0.11320149744368038,-2.535098929771431,2.3549226583147744,17.95
15494.942550655542,0.6531626484361079,0.20668097628177526,66.13535424794537,0.0980022748484674,-2.5543552676123324,2.1826497328319165,18.0
15973.175110265714,0.44258530538463936,0.2885232129388169,58.90564360351258,0.08536373881637693,-2.5637486662833773,2.003912296869463,18.05
16436.180100175025,0.5228713069496511,0.19383150426173812,53.9756241279474,0.07853773761042097,-2.5653113652331645,1.8354402873962719,18.1
16894.223507318173,0.573833835251174,0.2088307801983413,47.15790306294027,0.07802188534408212,-2.557872949992565,1.629217584505146,18.150000000000002
17247.392625291508,0.20204101374935074,0.16975432227143994,42.63716316424636,0.08398378292046887,-2.5421588875492698,1.4348316834819241,18.2
17554.0120753223,0.5326661339557571,0.08567167450521966,44.24483343641257,0.096493293198083,-2.5214239106566074,1.2487539759301098,18.25
17739.912459989253,0.606096719946325,0.1981097605044862,39.70658477906271,0.12002101732138583,-2.487823216705343,1.0302325713969984,18.3
17715.33251882369,0.46619764510916095,-0.06261316055777091,43.882694273850554,0.1692204708150753,-2.448149123370116,0.8262747662770594,18.35
17237.874143272682,0.42738858714286465,-0.25588770681301454,54.92111834899461,0.2403353733156725,-2.4016029614709518,0.6254801462248318,18.400000000000002
16822.892951289403,0.46223390234012857,-0.31418201688529146,61.71803890798141,0.3070324740494229,-2.3511974397527684,0.4475015264629121,18.45
16356.343138777705,0.5058938183176326,-0.35974585448903934,93.23552917761764,0.3495222393151033,-2.2823472563417386,0.24406314388408573,18.5
15398.293985263295,0.627066575996964,-0.3600167435358086,114.73444822924986,0.3600000143051147,-2.2127924927153932,0.08350850151634776,18.55
14238.320929069105,0.5439046852004449,-0.41690729782677016,127.56035721667041,0.3600000143051147,-2.121043878294163,-0.0843182653547882,18.6
12990.060579009007,0.992625219592859,-0.6883568766278876,138.58119213919852,0.3600000143051147,-2.0330095015870526,-0.21106045657090872,18.650000000000002
12030.961632529361,0.156878927877256,-0.25414428196548877,133.27736796059315,0.3600000143051147,-1.9341317253032106,-0.329347379780663,18.7
11459.033846531176,1.2423127825458693,-0.3497289898595346,138.4658306460914,0.3600000143051147,-1.8317825864579629,-0.42775594673168327,18.75
11149.258011816913,0.5339974053116109,-0.16841456722018205,138.1497086307155,0.3600000143051147,-1.7342591849410698,-0.5023659078002156,18.8
10960.17065378544,1.0680524895422934,-0.06323248991015978,134.29430796332156,0.3573318895283388,-1.6048338745833686,-0.5745951928505901,18.85
10980.985233482237,0.9680328446587816,-0.03905630653242992,131.9506058911965,0.3483077748265477,-1.4923427475975861,-0.6158359421912342,18.900000000000002
10726.659424707123,0.8456921136975167,-0.05459563258873025,110.46698659324404,0.33325260733887185,-1.378309789368632,-0.6409208036598765,18.95
10531.059661206255,0.6190792679665945,0.15400232827033783,107.82014788648041,0.3165792899942683,-1.2734371322276214,-0.649507774238591,19.0
10437.80065661131,0.7488104082118353,-0.03025525819287038,120.22738957637723,0.301261031517215,-1.1589205731279466,-0.644949319772621,19.05
10398.277480289284,0.5471237400089254,0.07745860884495015,116.48233287467338,0.2788205543877268,-1.0261278154445719,-0.6251835346459509,19.1
10629.129941095971,0.6048119319323222,0.08150411901380761,123.74373088032567,0.2486154540743813,-0.9214418270742294,-0.5972854383103616,19.150000000000002
10821.638748172853,0.5949339728485663,0.20823350839567967,117.55832211983008,0.21213611268177826,-0.8081487956433607,-0.556142722307897,19.200000000000003
11225.001026634829,0.5394579557329201,0.20388957327399826,106.66442396043529,0.1654648925123326,-0.6961420414677032,-0.5036834816764849,19.25
