Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
14704.450714618333,-0.15439668151791242,0.5203670715116074,-36.49741365495303,0.020128900521780284,1.3649129876005808,-0.05219579121780398,1.8
15444.633760251658,-0.17139062026951912,0.48640207929365364,-24.28915460356771,0.05922632006701478,1.5472382029472627,-0.09465272584745166,1.85
16035.382855913671,-0.120933965713857,0.46016053059196377,-11.90423270109265,0.10370081034490793,1.7266191897023544,-0.1391489738714885,1.9000000000000001
16444.814775591738,-0.19489332583839775,0.23029870620719886,21.62999480260931,0.15657104349560472,1.8967359075080845,-0.18206692643977268,1.9500000000000002
16520.631297092703,0.24284189465949196,-0.016475805231245894,40.63041321321764,0.22837926843978268,2.104758623590152,-0.23269743955682573,2.0
16096.279025334836,0.3454455163828865,0.15319889058139222,67.84580214764439,0.28420345455105167,2.2644231232105323,-0.26688408374427525,2.0500000000000003
15675.474287357561,0.14806262910590334,-0.26564588601878714,92.92704984082876,0.31888666200269655,2.4722715518972054,-0.3012859058460437,2.1
15118.11815825246,0.4202219389902138,-0.21938951228809933,106.95334778992398,0.337236457098823,2.673681712226927,-0.3193247624942142,2.15
14171.430801616294,0.27059143666780777,-0.23642575052971104,122.33076057619171,0.34361099647373883,2.8395465806980638,-0.3213776834017265,2.2
13408.767492608757,0.7690450149333556,-0.38503111299168924,117.6622317333257,0.34352187886208574,3.0221833757470886,-0.31045865281910795,2.25
12914.748078418237,0.6805870574164946,-0.22010301710417818,133.36276385911287,0.3382498811518764,3.165762105287234,-0.28985766019548187,2.3000000000000003
12667.797356955443,0.9229081615811561,-0.20587102114819214,121.07672248965137,0.3303803885720264,3.3242718176602475,-0.2542605130562988,2.35
12407.379733077007,0.6208146275546668,-0.14288174261967757,115.05506475149598,0.32356324160676775,3.4599550512696444,-0.20727243856832295,2.4000000000000004
12172.501795157577,0.9005453090416671,-0.1264960565775621,95.79108330056847,0.31720714019102697,3.574932762544496,-0.15621560447657568,2.45
11964.21679320809,0.7988626438384583,-0.10809927423336174,78.56744003909533,0.3117635976655763,3.6859829994135125,-0.09401061485499833,2.5
11849.732573885696,0.5999462800172021,-0.04364834902671947,67.79677807306271,0.305585819545974,3.7963767628610587,-0.013613665205403722,2.5500000000000003
11779.987437517684,0.4644572646820715,-0.032843881089931956,61.60181878656721,0.3012729937063594,3.90066321850797,0.07858470141902535,2.6
11610.873622206851,0.42076729894274323,-0.05954927141026459,76.29265282869406,0.29720555329174975,3.98586112921008,0.17252887191648308,2.6500000000000004
11444.05899584083,0.3698808688590151,-0.0038854224456257684,89.16633091031844,0.2899216789354,4.057757142894789,0.2640155416986885,2.7
11487.142412950085,0.48091553589710967,0.0955385132818418,100.15336072712434,0.2789880152774701,4.1329071840843845,0.3794155323580698,2.75
11562.850100953188,0.615056942641905,0.15217667309542254,105.23085378552555,0.26566076786560777,4.193659393165593,0.49250505485525503,2.8000000000000003
11674.212265340684,0.7081925346389164,0.05117846351667492,105.08939600265418,0.24901326229999585,4.244511155597343,0.6129060164190139,2.85
11907.642879093444,0.6209758564778809,0.2354656707509849,106.38291317135776,0.2284336179879891,4.284468413478885,0.7382237608396851,2.9000000000000004
12173.62059687645,0.5631777093602449,0.11950394745350286,100.1380227340211,0.2085799918962343,4.31760862231877,0.8805967412640165,2.95
12552.582320074971,0.4182026093934695,0.21579588473696465,95.07340904253057,0.1884384162649085,4.335164919696959,1.005650526512592,3.0
12872.987990427155,0.5423743185506613,0.06711352188635542,87.66298052646889,0.166452880988998,4.344541578514633,1.1173294172509025,3.0500000000000003
13470.256933543642,0.4293103688037083,0.2579611132253836,86.6202574159207,0.14474856533733627,4.345130624513517,1.295954900765852,3.1
13872.304951555698,0.466620444850447,0.20593088154940764,70.77293651103729,0.12852915795238198,4.336282951362239,1.4365070164351104,3.1500000000000004
14474.639658053984,0.4659844112865983,0.44804661581001226,72.5952202435414,0.11739044934867518,4.318461096161756,1.5923194426735416,3.2
14931.785714285714,0.4950800605670911,0.2278800543460418,60.35541465974871,0.09949755425529007,4.285150623082811,1.7703235019099552,3.25
15586.36058981551,0.42541849858010017,0.35126217750195254,60.17645996203431,0.08644736081969308,4.244979816961338,1.9388976594989034,3.3000000000000003
16118.74325035418,0.3890331238999219,0.2193131064848326,52.53314126894518,0.0868884056748981,4.194816163911265,2.113085773042319,3.35
16622.728478846406,0.407841294893943,0.40291642595195265,43.920990747260575,0.09453855013535409,4.135672661543584,2.290336367717415,3.4000000000000004
16920.184546069988,0.14101752309840018,0.24119095727672596,50.97477162591111,0.10612385799762658,4.066315842612807,2.473323485181327,3.45
17105.345212905067,0.44741777043869135,-0.01991869282766673,43.79929248193102,0.12650913415056242,3.988827478750359,2.656734942450212,3.5
17091.578790867927,0.5089867726257881,0.10270037536653545,54.46087402558425,0.15683607151928255,3.90303552656211,2.8371168633070725,3.5500000000000003
16572.998061848466,0.3078531465152573,-0.30200053149979667,59.52134278226928,0.181358129781555,3.8095902116022176,3.014365667229207,3.6
16309.328962395624,0.591915902325042,-0.2576932751796227,65.07626438597669,0.20198239934035697,3.7086660375708393,3.181794129656868,3.6500000000000004
15923.379536126522,0.6718679719096452,-0.10150960418697519,92.48748009001605,0.21556930957822285,3.610393168105519,3.327095688080786,3.7
15618.840477663067,0.4874146839372723,-0.21758681621962872,90.305905719671,0.2194473052190006,3.4880262665374504,3.4836460272957592,3.75
15316.524064055657,0.38109431548426076,-0.13111718387784893,98.95259796532426,0.2175096702107267,3.3689453451792666,3.6134422665276276,3.8000000000000003
15137.047587610981,0.5611501264375839,-0.1345431791031747,105.41664847704115,0.21000677573182247,3.242421082885913,3.729834606051573,3.85
15226.365112569123,0.742871753589526,0.018021057278870024,92.05215041701852,0.19758883678197806,3.116736058444565,3.827260798421421,3.9000000000000004
14989.888229038464,0.6905518795456428,-0.012110963077386704,97.68051094731811,0.18104346009442637,2.970869046185263,3.9198815622230003,3.95
15004.803160389154,0.63587017429288,0.12701137062592338,84.52897043886718,0.16294760597139832,2.8260216269099665,3.9950130992623256,4.0
15018.194802535914,0.5171733895134318,0.1226305701873056,81.37661124459397,0.1445192335871792,2.674292711914398,4.058295071600896,4.05
15209.887622288392,0.42708708833651066,0.16227960155437143,75.68199543008647,0.12667156602418375,2.5165167206482293,4.111307875497747,4.1000000000000005
15549.45833233612,0.694119909258194,0.21822798389016718,72.74922319184427,0.10800681002375756,2.36588555117935,4.152253069359804,4.15
15910.094531325889,0.3778621617123401,0.11332563058820988,63.37513283373063,0.0918133489430225,2.194404529099542,4.187846492248009,4.2
16444.672432419597,0.5118027970313039,0.2703029714560461,50.790522412789485,0.08038133250051768,2.0021429491574443,4.218068565662216,4.25
16857.880703259,0.2839581874914335,0.1530008581930513,43.81002735106147,0.07312005911781197,1.8134004810830198,4.239013995104146,4.3
17259.31723490773,0.2964353354876703,0.18122769863644414,44.587975350217135,0.06669079870454947,1.6352462344010694,4.252246013503981,4.3500000000000005
17715.38577321521,0.4975390249770748,0.3258931990725212,45.33046537862214,0.0590329721863513,1.4350523184815962,4.261762516007952,4.4
18043.916116435077,0.39322507133412476,0.0936528374360602,37.06396875112312,0.051687752135634514,1.211870947715752,4.263076910475549,4.45
18405.932779051054,0.3434681101397724,0.16114455419887427,36.710993915982606,0.042992980566916486,1.0543736219406128,4.259057998657227,4.5
18707.536919902097,0.35332585334663397,0.31527837363494354,29.873910581423253,0.037326448630764404,0.769616956245326,4.2433076520961786,4.55
18900.269331571417,0.1598533431986138,-0.016018057081882087,25.74118484713613,0.038640051532086835,0.5693179382662481,4.225704071716392,4.6000000000000005
19189.18045774648,0.18182369883303445,0.05325776782688804,16.595486411666325,0.04526323349079606,0.3513402795518348,4.201962584110631,4.65
19329.744375950308,0.5631971527314663,0.07522502168883727,21.296485042402097,0.060435432563067784,0.14580257618628517,4.176988091942849,4.7
19450.662829514,0.19302151236416912,-0.005243219392082658,22.32667695438544,0.08194289088676181,-0.09552806190055026,4.142442015578071,4.75
19509.302396455143,0.16513387912562827,0.07332430138816808,19.33821789029087,0.10050281396391861,-0.31862749351186376,4.106467830229922,4.800000000000001
19514.262315276814,0.24638659506655075,0.05465758494112294,37.36704379383522,0.1174724856860229,-0.5233286292270896,4.069079496296643,4.8500000000000005
19376.488747283256,0.25710266023643086,-0.07994155834279609,49.89379895320151,0.14654277895695986,-0.7470997527692256,4.022268679738478,4.9
18997.58023631026,0.49503336455494895,-0.19164108268052016,56.73152913189718,0.18884574316838018,-0.9822384762863695,3.9626523630027584,4.95
18600.551067402255,0.6640857015724505,-0.16259538996818818,67.8266311455004,0.22113378652807203,-1.178119582051715,3.904607651430611,5.0
18219.358845477956,0.7360950654385877,-0.3086113382238433,84.624680421161,0.2443289628819466,-1.3843483482539762,3.831987591863956,5.050000000000001
17474.851723610693,0.7378927471859631,-0.4471322508519173,98.41434263890962,0.2567190575847481,-1.577677869880802,3.746810430949836,5.1000000000000005
16443.24934118447,0.7117102895140116,-0.4383690473568986,119.24188125744178,0.2586473351406521,-1.771808093393915,3.644836983089005,5.15
15520.619766900878,0.8979573683392239,-0.22552311706925643,132.40133975000532,0.2524839761810621,-1.919003624468396,3.5503493940810684,5.2
15107.56518093664,0.9292116259354626,-0.2537888182762249,118.32244565688403,0.24197185286414652,-2.0715037893598174,3.4329587248431235,5.25
15033.23239070859,1.1070643561713045,-0.14786878949220536,117.48826514170406,0.2302475272003184,-2.19407100870261,3.31333715084687,5.300000000000001
14757.856974306122,0.6918196690555852,-0.18102118132582007,92.00812465430597,0.21946646601596662,-2.299703266262744,3.1857447778910903,5.3500000000000005
14661.029828266617,0.9827966922404405,0.030857389609463715,91.50721788377604,0.21094867017191893,-2.3810717897386295,3.0638979332438225,5.4
14387.63933714642,0.7325257768986764,0.006910327302000377,81.70789378955575,0.2026869078344967,-2.4611014648179403,2.9118196405192935,5.45
14394.790697674418,0.7238088107435425,0.09482830111269161,84.50145639175996,0.19066717745533843,-2.5206363403047756,2.766010450502194,5.5
14284.303288727067,0.7353875914218986,0.12267797467529434,92.23314948349955,0.17676552725419134,-2.5672653110004324,2.6148214256501525,5.550000000000001
14483.928922166542,0.5774708388863513,0.014241972497386346,95.12338249544077,0.1609293054159114,-2.6012744902164435,2.4723874473396483,5.6000000000000005
14664.279101214386,0.6644334914411385,0.1966376759062949,84.08589117681818,0.14089199437728867,-2.625856224666766,2.3115617730519213,5.65
15037.223942352957,0.7022189094310854,0.09325560345607325,82.91954267259635,0.11678350275289646,-2.640462780990101,2.1453151077864185,5.7
15583.775967836544,0.7090902930039065,0.1347434652481234,69.29987881514256,0.09755419754766084,-2.6431980875061125,1.988711633416325,5.75
16061.047341587775,0.46334608461013777,0.30627080913593874,63.232421875,0.08220412539386937,-2.6363482593559624,1.796283848678749,5.800000000000001
16561.467180871583,0.5456233185889491,0.3736315460865295,52.170889563190016,0.07400908174624966,-2.6176240799994748,1.5986386488154167,5.8500000000000005
17065.298742370345,0.16780737533777007,0.30695282225286813,45.17148696748983,0.07471877109269333,-2.590212192756767,1.409208175005052,5.9
17430.80558353966,0.43644386772390786,0.17097342735253648,43.46462355312972,0.08446016650118328,-2.554693972076969,1.2132643387369482,5.95
17766.083806260485,0.4875625792922942,0.11871146417755521,37.73647735030731,0.1019147993995983,-2.5144614114804273,1.0299490931384512,6.0
17878.990628102,0.4209834343576839,0.056963777209937554,41.74671452433987,0.1419967790567746,-2.4681112885714054,0.8453159071013756,6.050000000000001
17787.850325690462,0.5459083348128355,-0.1842133460161785,45.93004085171146,0.21558398021491001,-2.402553392428578,0.6195973164531898,6.1000000000000005
17275.08647058823,0.5661715573264642,-0.02673992861421995,57.01742297551225,0.2852814894911818,-2.33997962740742,0.43302376403991777,6.15
16877.30089445001,0.4540475820112029,-0.37113976953025,89.1351093758095,0.341241938742306,-2.2585468241681226,0.2260217229836376,6.2
16212.390099383867,0.5904099622004354,-0.4416667938052373,119.10942395603178,0.3600000143051147,-2.1715696450928688,0.04802531365421101,6.25
15206.555128447731,0.7666435912617953,-0.21290586294603675,124.51337596878686,0.3600000143051147,-2.0820855497104613,-0.0995598822147929,6.300000000000001
14071.792021830446,1.020015739864943,-0.3836159682186394,142.20534232837107,0.3600000143051147,-1.9661760076166033,-0.2534140084512339,6.3500000000000005
12800.988487608927,0.5939486094258118,-0.5121765650404104,137.01089101614807,0.3600000143051147,-1.8538527309350885,-0.3728112378539817,6.4
12125.586845084183,1.3055347333876703,-0.3914872475090966,133.56899490544274,0.3600000143051147,-1.7495816823691261,-0.46770473102231824,6.45
11623.811563947693,0.6910566218910328,-0.2500877882416908,145.7886722453226,0.3600000143051147,-1.6417264410192651,-0.5427587647327934,6.5
11341.54937066926,1.1708870156552762,-0.3399034386868724,132.73926013424895,0.35817681168383686,-1.513082324133782,-0.6139965333486632,6.550000000000001
11385.931638016767,0.6510605361021697,-0.1137610913776622,115.99076149055138,0.3492179577601914,-1.3741052973319245,-0.6639879038469513,6.6000000000000005
11167.184205323469,0.8740598550784737,-0.09682951657825054,108.13675899880583,0.334757288914214,-1.2829640221278262,-0.6871150297368481,6.65
10951.5829541054,0.7127270585666388,0.12847303434510615,107.49167100816572,0.32228127854055166,-1.153378083595684,-0.6997706537008865,6.7
10907.793071873662,0.6967511073613456,0.019671399912402965,97.831356127353,0.3081587722894984,-1.024768721219529,-0.6963002332628658,6.75
10830.833313242849,0.6038378736654741,0.0678119038255468,114.04817818059938,0.2908689674964198,-0.9051426915604334,-0.6797440285863875,6.800000000000001
10891.915250573442,0.7510953142082882,0.07990362285281473,111.38694618907613,0.2715845152344776,-0.7978296300647342,-0.6534434128825918,6.8500000000000005
11122.360136461579,0.4450152293242074,0.030827065624853045,110.02228285804934,0.24599666487574243,-0.6802023939915395,-0.6147494509446614,6.9
11406.198932700861,0.5895753552115666,0.1944437947879916,106.07153102373844,0.20769854812256044,-0.5567941553413158,-0.5602134032029926,6.95
11853.469446381918,0.5494872211467552,0.18861930770648966,94.75865798995207,0.158645902988561,-0.4334143610029586,-0.49304645775135025,7.0
12487.214202019972,0.6267662364203924,0.289390487486717,94.6807521547499,0.09855946536908695,-0.3302027014983101,-0.42514160739993456,7.050000000000001
13010.933105670267,0.5497448483890304,0.36557775481108873,75.19305114167574,0.017508998338331753,-0.2172957535071626,-0.34185744472500523,7.1000000000000005
13729.521714265295,0.48059189059688956,0.48949682192739463,58.328874105976546,-0.07877584711382354,-0.09449541018795181,-0.23782622934513337,7.15
13990.31126902601,0.5449322456461378,0.13813072967037243,18.851247597087063,-0.19602293066606646,0.003535452023487055,-0.14968025466659649,7.2
14064.040347884182,-0.001584939530488244,-0.017643975715345737,-30.898926171209162,-0.3037191298968199,0.13413355545563738,-0.028490811485595145,7.25
13779.513393516418,-0.13543325152423802,-0.20191295122450095,-75.77176069308928,-0.3562534057978266,0.24577845146872684,0.07137079543809155,7.300000000000001
13196.525949680488,-0.339757961573127,-0.20876494346366353,-111.91104762045794,-0.3600000143051147,0.3746052218290478,0.17375570805347632,7.3500000000000005
12736.71847259808,-0.666826844544413,-0.2610433701423621,-124.60877006264144,-0.3600000143051147,0.5187470058096288,0.2703103771502611,7.4
12124.447507640678,-0.5699588604238482,-0.24471951615419466,-133.4291815239692,-0.3568238209036019,0.6535923601809204,0.3423575993317412,7.45
12052.933769262207,-0.7061411826665143,-0.12668766013881705,-129.95685188677172,-0.3459368374406287,0.7840950440487802,0.39757036056276884,7.5
11802.47143519565,-0.6470853311725343,-0.12638117376959662,-111.9650490214677,-0.32785707114401824,0.914550573930968,0.43654378241996045,7.550000000000001
11791.289258118039,-0.732845542976783,-0.014443552577733346,-99.53879338959487,-0.30559589955578825,1.043141642050062,0.4601500959759511,7.6000000000000005
11720.855342875759,-0.76025390625,0.06316126525768709,-80.9636087722272,-0.28527857653188826,1.1696864980325161,0.46865789153611936,7.65
11650.672083476287,-0.45038760527613336,0.11738218310161665,-82.04084572214583,-0.26098429776139953,1.286060026514071,0.46406992888323273,7.7
11593.509323953163,-0.5278525111801854,0.18620095791084126,-90.12739717994064,-0.23216159712941326,1.4244734225094138,0.4465892354172973,7.75
11777.90488332304,-0.42267455193599857,-0.013926337671469002,-96.05751936221675,-0.19623323115622157,1.5546111209389033,0.4194138537229126,7.800000000000001
12224.200312469493,-0.5301144515029577,0.22001449816042315,-94.69901826128942,-0.14612804679633146,1.6846556530175014,0.38015282000575645,7.8500000000000005
12799.99331326597,-0.5310445678014204,0.3867052554423184,-80.16189410728846,-0.07316467373813468,1.8167580060728359,0.32978819202640847,7.9
13425.965231975813,-0.42620964406419015,0.32408110894994835,-70.90630768991443,0.02192702543388509,1.9405571623159794,0.27340614469414815,7.95
14162.41458912619,-0.36851706858390676,0.49220425298819553,-53.108315078060116,0.1411632840215612,2.0888394167293565,0.19393326582909995,8.0
14254.94816735908,-0.43200007532777834,0.13653509651553303,-17.884844971077126,0.2755810097430524,2.2196733835624314,0.11864359717379626,8.05
14201.97882938979,0.2802824684289339,0.17127629925942256,41.296391463213645,0.34770323839681716,2.358800363476612,0.035751382978645885,8.1
13842.934182043795,0.25037689861092444,-0.07438721268402036,91.02491719844359,0.3600000143051147,2.5236402267139044,-0.055660953233049454,8.15
13327.498110125201,0.5421399173117701,-0.15455490366753574,115.79005894790046,0.3600000143051147,2.659335740362707,-0.11998705295500316,8.200000000000001
12810.337009083381,0.4568774855271679,-0.3306687890301778,129.17395886579015,0.3600000143051147,2.8092681246179,-0.1748695767950189,8.25
11964.831265754185,0.41800766112710147,-0.13666429723164086,131.42469831175706,0.3600000143051147,2.966013133373186,-0.21826854660042883,8.3
11453.362001647745,0.7242295975833509,-0.3428273907523064,137.05513839570372,0.3600000143051147,3.0927986676233155,-0.2405012581111533,8.35
11233.560655816009,0.3998870754262378,-0.16908271576839753,143.14428783139186,0.3600000143051147,3.233160245624172,-0.2508088978067103,8.4
10979.98499599407,0.7915699381741387,-0.17351306661691834,116.94132168543845,0.3600000143051147,3.35653859312258,-0.24744143962597448,8.450000000000001
10821.530913517794,0.48969342463940035,-0.05614225596291059,111.26694973559599,0.3600000143051147,3.4839229378479204,-0.22583992007722165,8.5
10553.813032110847,0.7267051234601389,-0.0654109812427187,94.79254247667903,0.3600000143051147,3.5941376386718864,-0.19385965280451756,8.55
10501.663457356279,0.49806576592659485,-0.10347714322620985,76.90178608305584,0.3600000143051147,3.690718633050585,-0.1540368998648231,8.6
10294.977474528605,0.48435288776523305,-0.05356723420353194,91.42559558246937,0.3577863898934937,3.787466065002616,-0.0992262068073971,8.65
10098.136671411137,0.34427334093955503,-0.006101146340899942,104.61146595223259,0.3495806935357587,3.8786679960527204,-0.03538072444585915,8.700000000000001
10138.297112299466,0.5837924482478517,-0.06670142639223994,109.18089259177478,0.33653661080746555,3.9648281727375903,0.03615871076900121,8.75
10128.488418032204,0.5784135048151676,0.09542289926045153,116.76996510785538,0.321612130520791,4.0369131562543945,0.10933641523800784,8.8
10293.72685330791,0.5970313623028152,-0.02477067233369881,109.98816321708239,0.3067074705213676,4.110003316719403,0.19847897770328168,8.85
10431.203100228167,0.5023495330525556,0.12423645352836232,119.19332436502326,0.290412670616896,4.175427482051805,0.29400855593528374,8.9
10614.39487899404,0.5679091057551379,0.13885347023613717,113.88827036486087,0.2719599135790714,4.234876023815355,0.40620841552478454,8.950000000000001
10841.465594964702,0.5601800452126473,0.13956802188392536,115.08878112960029,0.25395412237045567,4.2769709860159715,0.5082837148244294,9.0
11138.949093424944,0.7129480256276143,0.09584119564405144,112.596531422781,0.23299233167924213,4.317769697902852,0.6346091033173462,9.05
11564.08630401819,0.36030501273484444,0.18861373892001138,102.41076871567127,0.21101053917034665,4.3448225517923325,0.75911252133821,9.1
11914.794257937114,0.4821769261798281,0.2903511160792646,101.29381951392321,0.18711812301544387,4.360784323118968,0.8773654688505971,9.15
12316.106492891007,0.43060662009794076,0.2352204097558018,92.26630304302151,0.16197135078165867,4.369412483509486,1.025074159811255,9.200000000000001
12865.1031124235,0.5449789195105965,0.2801713327662088,84.76420368211244,0.14070494752359167,4.367895037806595,1.1541751224712025,9.25
13347.937066615894,0.4567850369965295,0.1758847699339593,75.86522616467776,0.11732240498198367,4.354943117928045,1.3144758401414127,9.3
13988.05685728015,0.47660954147233,0.3941213500600633,65.14730783863375,0.09436521071935136,4.333797453124026,1.4672464970662553,9.35
14592.755297199938,0.34949087749806473,0.1945508164946345,60.11567346824058,0.07561716268370564,4.305688846304548,1.613784210508105,9.4
15287.149232494306,0.39774745068993334,0.4036523439878208,50.44590838779066,0.06394015531906119,4.271329337410639,1.7621375707697557,9.450000000000001
15840.68936579191,0.3095004057923663,0.24545153189941446,44.99160409039439,0.06304242041166691,4.2150901978773145,1.9653149674425052,9.5
16526.841900025232,0.3832393388361057,0.26504300054510965,37.575707275950336,0.07303247354263051,4.158776401142242,2.1429829507253912,9.55
17014.071808019708,0.5065509713563818,0.3658326165072937,32.817808395552,0.08782539179241125,4.0936275142832645,2.326570867360867,9.600000000000001
17327.522767846633,0.29641027438525713,0.020097344325004124,34.68643170298692,0.10458589410743029,4.019975866359335,2.5140298700782115,9.65
17545.985718687047,0.5580949866253253,0.014530613111400276,41.518446327983625,0.13050261565671853,3.9403368063216915,2.701984949566646,9.700000000000001
17337.658862395863,0.6031967543823477,-0.1655022736474328,47.115798188720234,0.16862600316977341,3.8528650808503064,2.8888016525439104,9.75
16761.541915864156,0.37019762723990546,-0.03907939198087184,58.464515352301405,0.19790855449675204,3.766908086264779,3.0534565723115046,9.8
16508.289556411004,0.5855734765740417,-0.3229759833253373,78.75896839278522,0.21818248728954232,3.6668537204873126,3.2277829169986636,9.850000000000001
15907.184637231498,0.4772616428914374,-0.3092638075630436,85.93770968275844,0.23273351501989434,3.5596585894103048,3.3881285576798224,9.9
15472.547049229832,0.8311881997042271,-0.21884812873652343,96.65409914351034,0.2359874940892646,3.440755293251766,3.545670056281226,9.950000000000001
15058.91503112674,0.4540626376208278,-0.22472627147720386,105.49827726804693,0.23234502254822045,3.332962852486651,3.6649862149893764,10.0
14839.749203196667,0.8271087434406292,-0.055988872367397344,99.96635145945605,0.22342874762860168,3.19940228713684,3.7907199769211783,10.05
14874.717732478963,0.6409664453938875,-0.1698292412299875,95.33403168620656,0.2112745868792471,3.0788711931825037,3.8836181131850993,10.100000000000001
14646.05449985281,0.5828393086150403,-0.0681142869274912,90.79221022145103,0.19624838848294834,2.932057483726292,3.977787957396474,10.15
14650.89608390624,0.751090192033086,0.2462895790603677,85.74575016291729,0.18113937891586154,2.8025091262389066,4.044594139301152,10.200000000000001
14511.037468478997,0.49363845974924736,0.05494459902570249,87.2796200727587,0.164582993451581,2.6433721701490853,4.110340997375212,10.25
14675.410023011416,0.4682375496988247,0.2421336692470491,82.4633552439991,0.14230520971492164,2.4895854633300396,4.160152517408608,10.3
14939.630585907651,0.5265611063227474,0.1536146749272526,76.85308912022384,0.11968309928565626,2.331033267146915,4.199282398480499,10.350000000000001
