Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
10334.774574725821,0.4534746774681909,0.12966698552067665,84.48176906060226,-0.09267165948564295,-0.6004273905968057,-0.026233346994468103,12.450000000000001
10580.381554506963,0.4382852864403637,0.10909841286356266,26.091354247979492,-0.18062702186669669,-0.5037673885848937,0.06297658573712986,12.5
10793.764862368813,0.013932751472756789,0.08793160087149965,-35.81989521718601,-0.2468048061506368,-0.40976612164577664,0.14648250892829473,12.55
11024.424123444347,-0.3157456260592333,-0.10756114541016351,-74.62883384262766,-0.30196988194750224,-0.31194107958365946,0.22406159623406738,12.600000000000001
10942.338011327085,-0.21500342943629833,-0.034542199784548366,-106.59495291120186,-0.346754283244081,-0.1997142777342396,0.29827206326914607,12.65
10799.845545027096,-0.2684179377307305,-0.14534079002242625,-122.78583047315783,-0.3600000143051147,-0.09636711234907708,0.35515652042355084,12.700000000000001
10454.932310734928,-0.6123898283747558,-0.09413693291832435,-123.3175582093689,-0.3600000143051147,0.019431666796833818,0.40383857479255036,12.75
10007.555505917007,-0.5157006743708256,-0.14036176038424394,-113.69811334500986,-0.35874875170410947,0.14670060532168297,0.43877450608319457,12.8
9870.535678109949,-0.5627981957846504,-0.1258169095328666,-103.44830698597207,-0.3600000143051147,0.2650449111773331,0.45713144567966724,12.850000000000001
9668.580037583115,-0.5537906285873611,-0.1421456878459919,-109.94572300058417,-0.358973240659895,0.37971764017989873,0.4621308080958384,12.9
9695.066611692915,-0.6005220311929046,-0.14220066456112895,-117.60422506328032,-0.3136499030970208,0.49286386514382524,0.4545798743317684,12.950000000000001
9830.555796548766,-0.551982556032892,0.008445640384678349,-122.1714351736975,-0.25670214149726,0.5830351518787067,0.438601494264431,13.0
9605.534346041217,-0.6947929958117963,0.02827824917081377,-121.91475452182729,-0.16739786349051572,0.7034380215886868,0.40286964219446175,13.05
9667.283955812736,-0.4795523034112101,0.03953639438652462,-105.57866946625363,-0.10364142035501457,0.7959556998968778,0.3643292310840351,13.100000000000001
9795.914307933494,-0.5319219283642028,0.1667207524666543,-74.66967363149607,-0.043730351458819976,0.8963526451147996,0.31456775438414525,13.15
10010.360810290382,-0.35815403851892313,0.14106468329677757,-52.128133941468406,0.022419292958280147,1.0065747521676895,0.2529602871766072,13.200000000000001
10436.38792250858,-0.20445010083873955,0.23046875,-20.24096052402659,0.0499042723926638,1.1099237145304062,0.19277917271269268,13.25
10890.888742226487,-0.07943755220791271,0.2474237297294557,-7.4347809863597565,0.07530897777369777,1.2187864459972082,0.12886391637000488,13.3
11372.336149897708,-0.07226495901854599,0.2649212632317578,11.7849485572559,0.11138874698153062,1.320294317612034,0.06990980527364472,13.350000000000001
11756.913748533401,-0.11266229808933023,0.17451131372299186,31.166058152835856,0.1429961765373416,1.4473800711555067,-0.0005872808926798683,13.4
11924.381731675145,0.15269388771342282,0.05763159124786857,47.06154710998448,0.16466162275148533,1.5755011467506936,-0.06754316984017933,13.450000000000001
11976.31815090152,0.08943727386936554,0.05440560856366162,66.60595111952908,0.1975944684160499,1.7043748777082712,-0.12868688288105234,13.5
12149.511879480471,0.31396272886588455,-0.050730367763413844,77.6911292661623,0.22175722411258922,1.8341208065831247,-0.18281763990235259,13.55
12091.18846380223,0.5052133296287752,-0.09009562117357794,87.52968264079817,0.2411580403035193,1.9564260283878354,-0.22395369104954876,13.600000000000001
12104.778566235624,0.4747178505429729,0.016121264811070027,93.13757296224047,0.250402315856391,2.103306583342572,-0.25995388442308315,13.65
11977.77144789775,0.5950554212364352,-0.09358704732381709,98.5491633977918,0.2573658698295199,2.2269664038867103,-0.27904851438011957,13.700000000000001
11894.056703070117,0.7153078798045929,-0.10459799799615874,100.97194892102792,0.2642446993709614,2.3747674224056157,-0.2890898404972442,13.75
11604.54235053909,0.25662928128057916,-0.003846115462800781,108.7199243955675,0.2657124564653207,2.50869281133903,-0.28443777705032336,13.8
