Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
9630.636937202049,0.34121653214217995,0.22399721652084642,95.76711212857316,0.09483775221551684,3.6836618073271703,0.446182463842513,3.25
9951.180567772892,0.42293951743733293,0.10495391412971028,79.80901192501294,0.05678478320022122,3.715854908205605,0.5616415895216451,3.3000000000000003
10368.686693113861,0.475448164483642,0.1702431035528874,66.16940279720698,0.03208961764760655,3.7389125876976657,0.6632460990256804,3.35
10612.833813923107,0.4662731934177493,0.0978411728913094,48.10589657115341,0.011279950275911362,3.7622022226964043,0.7909402350364719,3.4000000000000004
11017.722926639613,0.1517117500473001,0.152401071093832,32.574816764326336,0.0032013115684532763,3.7813492765995957,0.9026755080249304,3.45
11386.055600014333,0.1586111519375146,0.14995474355135546,22.55710103462221,0.0009611016088658813,3.8032198537337876,1.0459412641617163,3.5
11792.455937834338,0.17880373443526634,0.045309913496501916,4.567624221436712,0.013865560065969727,3.8247585889891487,1.1893361387418024,3.5500000000000003
12255.498294819234,0.215945975174348,0.14759695074727114,5.307317400261522,0.030373768721757066,3.843000073258414,1.3135295058776986,3.6
12677.44997465299,0.05732977586221927,0.07631266436917494,-2.0557471433961987,0.06202045516224254,3.8666037031053277,1.4727276356413126,3.6500000000000004
13191.42775237491,0.043493651521213726,0.2515340919345926,2.234737691655736,0.10342877164196618,3.890526823246976,1.6322885578152666,3.7
13667.327007781963,0.06639115083952281,0.1365581940133559,-1.3423689957015037,0.14439153470959906,3.9112080510948686,1.7715124901135402,3.75
14043.431846498881,0.06325259752674872,0.2836302542147088,16.719116796051672,0.18864632515483806,3.9337899265016683,1.9335874783475826,3.8000000000000003
14149.589659847621,0.11757372568310129,0.1737369238658298,41.1390161517115,0.22631739795987443,3.95265788780533,2.0926989421943967,3.85
14211.278005561418,0.23428335040954024,-0.15521187067787165,70.14005402220009,0.26069768612512895,3.9651252184441765,2.2519952627921827,3.9000000000000004
14305.905904364408,0.5438918722099199,-0.1717996662358195,82.98890808700281,0.29189674422633477,3.967484274392328,2.4469974244557178,3.95
13972.18920607014,0.7972737060786879,-0.09374162526925635,105.3968363056945,0.30870979529458864,3.957963026118005,2.5944183514035983,4.0
13825.60463262228,0.6478651013488095,-0.09556654614414008,98.73333332449867,0.3237856371757576,3.9308303320858866,2.7726109245901776,4.05
13410.563259356784,0.941318558815279,-0.0659659664528934,105.11093709694994,0.32992795695958127,3.888768279122301,2.935751266428386,4.1000000000000005
13162.227295703451,0.6492757848653485,-0.24346199769065174,105.87619555644281,0.33276648277555854,3.839908784963879,3.0739591818728687,4.15
12951.43030000594,0.7729860028867922,-0.17258250634262132,116.7611735096698,0.32621628126280355,3.7833829090523508,3.195174548065276,4.2
12729.67108804306,0.8075967855269344,-0.24524916206342018,117.75613501439022,0.3115146986589348,3.7010141791576583,3.333852484959945,4.25
12632.760036784026,0.9888438438789111,-0.0785324064386907,120.31341266295705,0.29597710985187115,3.6216578741504017,3.440348520618719,4.3
12459.54866218778,0.6243958409256553,-0.1641815096574376,112.29415315233254,0.27492627954959714,3.5340070415825307,3.535485747986727,4.3500000000000005
12303.957973055438,0.6639677901641712,-0.10843099386025776,116.2843457586473,0.2463897753838971,3.438585913037155,3.620099178568644,4.4
12279.78746265089,0.7786888564098218,-0.08322086873317872,112.69501266376811,0.2057905138324975,3.3096174752258993,3.7104482509507384,4.45
12310.606825803907,0.7228782002797658,0.0696968364516651,119.62299575116057,0.1645123616019308,3.2000805601957016,3.7707395952170666,4.5
