Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
14635.710310110651,0.5610657366348645,-0.23639105302143212,98.02253457298764,0.2885581332350103,3.857233689488705,2.8838671860418046,9.75
14456.103589547232,0.9923106185353326,-0.17754051095336076,104.26646700880676,0.2885909160258695,3.8055417970468173,3.046658694417859,9.8
14159.823151922566,0.6184074433590656,-0.25021848159952287,113.21446437624866,0.2832721277964388,3.7413975949331686,3.1985704868350373,9.850000000000001
13922.823808596791,0.9050483909418635,-0.24903828117527105,109.10631219583999,0.27345254034367217,3.6743797678750623,3.323720104869589,9.9
13771.828563205983,0.8096750228765063,-0.1434155225180928,106.01510960838877,0.26176847787587154,3.5891550057172705,3.454015981256985,9.950000000000001
13628.367254922681,0.8100324080815536,-0.11327873617582915,96.37578172366965,0.24529492637130054,3.488069580885325,3.578715929511094,10.0
13634.745199052019,0.6980377516336516,-0.10054190161256156,105.82093829047234,0.22595273250871709,3.384543471233468,3.6844266862420825,10.05
13629.899163154794,0.7307660383480382,0.09884591729929082,105.42839787081294,0.20419275759787597,3.276135077090226,3.775392864048207,10.100000000000001
13610.567003170072,0.8463156018471764,0.10618462717257825,102.86738312490532,0.1794525367180567,3.154198575454407,3.8607557282290137,10.15
13832.532455248413,0.6189662906031287,0.12147256790416863,94.30362395694748,0.15655907896617782,3.0085298609022058,3.9439368927834595,10.200000000000001
14057.174485318934,0.5986222868224966,0.19369127309872977,90.18342709633916,0.1379958801091022,2.873738344977884,4.00738659325768,10.25
14444.16772286725,0.5901631536021561,0.1266545270346833,79.80905026070477,0.122877215620151,2.711423072984522,4.069288814666027,10.3
14816.565730337083,0.6261271099658113,0.2840153275214144,74.24128221917736,0.1129306311001361,2.5648503869612074,4.114562194408182,10.350000000000001
15277.516371634329,0.35357559018688517,0.02969809533493506,62.932050109602294,0.10085966021669363,2.4275669721868,4.148452268136192,10.4
15618.826920616875,0.6535969206711018,0.3615813484223459,61.876565571325514,0.08294867532496357,2.240591359531936,4.1850507017289065,10.450000000000001
16129.596623546444,0.4414964600021539,0.18974569920915368,54.488199311711554,0.0644577310787116,2.0533531226940593,4.210976246343985,10.5
16523.093546420285,0.46532605625306095,0.2510708386635941,54.16843710262454,0.05002971649903287,1.8800048894780192,4.227628766459909,10.55
16941.37815126052,0.1661616311395644,0.23719087906648284,45.472130921447054,0.037136328941252274,1.7063271301544862,4.237648002694308,10.600000000000001
17386.067192090664,0.4511311378125174,0.16022228493772092,40.98554372080669,0.0263170975592959,1.4880267192976582,4.243029939242772,10.65
17746.861504000004,0.36035576254187374,0.24072685629187374,31.761906485539743,0.019565643043224525,1.2895229795570842,4.241845813091722,10.700000000000001
18000.646041856235,0.3611229301765222,0.1237962690940938,21.626693887667155,0.017474200740481588,1.0579985844722037,4.233617503425604,10.75
18130.97790187954,0.13035707949533454,0.03582498139683926,19.24725075118601,0.022820851873113758,0.8566699015971134,4.2224988057188755,10.8
18208.778938524698,0.17337919380188754,0.16305674018868804,6.974998810288656,0.03643157024395671,0.6470934005270719,4.207660797395815,10.850000000000001
17923.714778596182,0.18671755198610607,-0.1895390343727179,3.9830882107822854,0.05658431763113647,0.44625712804984363,4.191808591523723,10.9
17555.32354124264,0.11807268153217884,-0.019840918405132985,4.433486134771505,0.08169600275299124,0.22521494404999876,4.1722151506483485,10.950000000000001
17310.9418968241,0.3640284834913239,-0.11826752415046594,3.1863489616805913,0.10259606198057865,0.01604527725603618,4.153818564811503,11.0
17064.606219692927,-0.0438774787911683,-0.3352793284719093,18.67537188984011,0.11775902981598693,-0.17674012461902947,4.133935912569131,11.05
16602.96255569979,0.48759321280695556,-0.4271134304049746,32.82392971137992,0.13798002124501543,-0.38254163240394207,4.109890586823647,11.100000000000001
16656.44747130003,0.2671765445972093,-0.2137580578916625,42.33700120296645,0.16348501821866557,-0.5642029506683962,4.083296595764151,11.15
16781.603309552305,0.3274694564494654,-0.15532953789894788,57.22760139627679,0.18910826696223396,-0.7524286368099334,4.0479770237418045,11.200000000000001
16577.019574468086,0.4316187827517418,0.11120466047050853,68.91674631682471,0.20992079003137662,-0.9308350266528731,4.006190074258158,11.25
16254.909613971227,0.5072222713959513,0.006913590246603159,71.59015129458668,0.22433003184989958,-1.0985903974890552,3.957090328780939,11.3
15935.330210054859,0.6116375238873787,0.04387797015655373,84.66580130568059,0.2332860680635361,-1.2812284049850178,3.8914305684698762,11.350000000000001
15744.394561081885,0.33361711254248144,-0.09840288795566737,89.21816593643797,0.23884085544524994,-1.4484705247515242,3.8168338270976587,11.4
15431.802868891655,0.6153611760996869,-0.13836256353057158,98.36630065242855,0.2415941116121435,-1.6058776962223376,3.7292467088841654,11.450000000000001
15280.272274781135,0.9262085924600162,-0.06136992235992092,106.57783597770606,0.2392112297588197,-1.747015755623579,3.6360129565000534,11.5
15070.235039332309,0.7828031282278558,-0.22583175165574002,108.74703610255135,0.2207719696405941,-1.8802796112913356,3.5281547525974726,11.55
