Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
11925.705981711002,0.5090432983620058,-0.06378464194400275,86.35372773450011,0.13931702069620258,-2.788410238591469,1.7784293345415467,5.9
11800.656196054253,0.45706801300597016,-0.06620847768816383,69.80920615713944,0.1270316893049183,-2.753428846409549,1.6290216504567447,5.95
11669.281177125134,0.3653692491023964,-0.030895939583062006,63.04192810351264,0.1302296563104961,-2.727352363552159,1.5372289646728186,6.0
11582.768974358973,0.37332768439904024,0.005469594789391928,62.7628704951429,0.14400136907607916,-2.6839774081115104,1.4055583928628856,6.050000000000001
11480.271010778359,0.28848339599204315,-0.0872092964515817,58.08737096043264,0.1674083314397117,-2.6289754517075474,1.2690978792084409,6.1000000000000005
11461.468369900482,0.5224856291635915,-0.07941253505826196,64.72079019850305,0.1856578327682733,-2.5778375831244347,1.1571792692629836,6.15
11432.10712474519,0.2609473632559046,-0.034195321720027,67.42848662777588,0.1947175710226693,-2.512239530342682,1.0348012484223386,6.2
11403.515914333811,0.46015757295768295,-0.09166048218282707,79.37951093092641,0.21225884302787537,-2.4514643562771408,0.9349523452384787,6.25
11401.48257294239,0.6541818172435795,-0.039899999887923435,83.67692289623089,0.21355572495406444,-2.372907026819176,0.8227359199495832,6.300000000000001
11412.101258323213,0.5183748798554936,-0.03148078620077828,90.41212931277346,0.20915120780282206,-2.3001144988599624,0.7333226216382466,6.3500000000000005
11409.827251906538,0.5817534997107381,0.06382861384621917,100.32278420638981,0.19235632412741152,-2.2032194027846295,0.6329935120662237,6.4
11468.227117177737,0.6068466985224944,0.0027332204088797857,93.98190152177443,0.16345956789580995,-2.097407070781027,0.5403986820576951,6.45
11448.509363742634,0.5894987749767244,0.10334613727117332,88.39390516405545,0.1348140196704185,-1.9917631971905136,0.4625167665549015,6.5
11500.004115761203,0.3520619916036638,0.03062877298432732,66.94461755383307,0.10771251843669925,-1.8716411206415169,0.3894970061544813,6.550000000000001
11635.033814702994,0.39457392950145026,0.04381125960629094,58.89032041040371,0.09117822911576844,-1.766371932156458,0.33200548196700747,6.6000000000000005
11800.633545820441,0.34599401441105493,0.07931089549076697,48.01642648238796,0.08344458945604911,-1.6385497804563642,0.26785097050016154,6.65
12011.017591678954,0.3128200421063553,0.08861639580771233,38.464664227836224,0.08027629067512039,-1.505400788903652,0.20783758800561344,6.7
12206.333271684853,0.3119315368508575,0.11493857676721086,42.77702548701099,0.07950101864383405,-1.4061866956712936,0.16676045163069092,6.75
12299.868643101483,0.26855641458454577,0.15517796417352178,37.36301459000187,0.07586117249746858,-1.2503596385882325,0.10718853887449528,6.800000000000001
12554.030036231026,0.26860559853817556,0.11352194796025195,38.18531291808319,0.07339732996945039,-1.1068923690931132,0.057647978333629724,6.8500000000000005
12718.05623969931,0.3835042791604645,-0.027532155143887904,34.890117020297694,0.07234247042828831,-0.9666460586965169,0.01449185159199799,6.9
12908.352341673983,0.22850141654809134,0.14358862991289295,41.53558319833282,0.06875820045171264,-0.8384942170641974,-0.02117306085413861,6.95
13086.578961203446,0.053232712651315184,0.03965255876654358,40.35131971222806,0.06371822991321828,-0.6754595876435984,-0.06073684846975212,7.0
13339.289197762555,0.36460714644339987,0.12010472558203072,38.17464547951139,0.05891494308917409,-0.5495921929584308,-0.08770702225502594,7.050000000000001
13586.27846554971,0.23201558812642742,0.0644851228054351,28.83084222409159,0.05365954466714031,-0.37990862142253373,-0.11841530471434199,7.1000000000000005
13801.567613785517,0.2083792568663413,0.11792462166479742,34.6718682330803,0.050963600925041076,-0.205824186349633,-0.14502630413591577,7.15
13958.568679040043,0.15915643135636867,0.2041446018638856,32.5060846428528,0.04923278473143497,-0.07036832757500414,-0.16233947252868275,7.2
14205.011371986846,0.10029946693571601,0.18888453374984848,30.999793218024664,0.04762041936661265,0.10110077637368077,-0.18175820610792584,7.25
14443.314966206115,0.24533218629132367,0.11275484278344036,24.199899005472982,0.04887404232036288,0.25934967431111944,-0.19521880905314917,7.300000000000001
14702.846636096585,0.2690191866415739,0.13615047438529415,27.198323767026032,0.052159472775350185,0.41869789535445234,-0.20453125504528352,7.3500000000000005
14888.551081505877,0.22916567902641605,0.058024279572619714,21.710010701574436,0.054739634303133326,0.6000384585448156,-0.21176131979892562,7.4
15065.603719447397,0.21211323279311745,0.0755743641206477,29.43375201643155,0.060130589559268297,0.7857305493206171,-0.2154154786999029,7.45
15134.525916439117,0.10505389671910859,0.004359262233512502,22.996349774750122,0.06461227637119799,0.9745790254829261,-0.21465403483782336,7.5
15187.157009209719,0.1673709966246814,0.0026500171527338127,29.76137304066675,0.07557423658213677,1.150857198745485,-0.20946187702242397,7.550000000000001
15175.807385079122,0.22069736976621346,-0.10157449928418846,25.535272821125577,0.0853877614747313,1.2898833135239798,-0.20315655677677416,7.6000000000000005
14963.921321552049,0.16037536837891703,-0.042895710540360996,36.435181677701806,0.10610776675866243,1.4956629316989687,-0.18845943517690086,7.65
14747.866981928726,0.48045350163481815,-0.053910779449143006,38.27742937453499,0.12359130566133085,1.6892149799348233,-0.16940939009590758,7.7
14513.766470574448,0.36627424686680704,-0.13743776906480892,45.02476726825048,0.1392545767998686,1.8357083800164782,-0.1482453238058518,7.75
14506.060372242373,0.31669152729434813,-0.11083144149455591,62.280659804647364,0.17252041707275018,2.007947498844307,-0.11736046912968363,7.800000000000001
14248.05928043323,0.2411812414695974,-0.09387593211753711,66.26472557923755,0.1778645784334457,2.1799752284290794,-0.07677718189862377,7.8500000000000005
13970.858627148888,0.639453765917351,-0.24652159708955323,76.31306474594828,0.185594443493984,2.3081022395199,-0.04012527018383086,7.9
13728.252944463598,0.4779780979336019,-0.2154940015337631,81.33898393224717,0.19150698886244047,2.4701545026143545,0.018789152219134804,7.95
13426.33956061097,0.6083200792290092,-0.14406233211026792,80.44297869262141,0.1867069164399797,2.6264876708324154,0.08916012401811148,8.0
13132.626707790718,0.5312164806076695,-0.09031317434399978,85.3284580697397,0.18602400998389618,2.7453787287772804,0.15394869656962126,8.05
12851.217615845517,0.6068970975974575,-0.18490657489926346,81.39162064390386,0.18390614609498165,2.8708155104988493,0.23328696255150558,8.1
12521.635247794919,0.4657638649640463,-0.1292803184916113,87.10252794525174,0.18275549025355278,2.985588600563702,0.32089748464408785,8.15
12364.001252329841,0.7205378818106626,-0.027132022652691157,85.47304578854137,0.18065318934504512,3.083114018248409,0.40663997942267033,8.200000000000001
12146.614762873354,0.4711005061145726,-0.09582367992501567,80.04629463981935,0.18252142920287065,3.1997387258763617,0.5280022907622623,8.25
11939.636976472548,0.42607620191514967,-0.06929385319014407,85.73683930513458,0.1871412894422909,3.2742593125467083,0.6190288987396595,8.3
11799.641690793283,0.5121057614498785,-0.02293795161264095,85.08342864969958,0.18901436027510785,3.358283760287453,0.7395863598977385,8.35
11649.102464551628,0.6387139711969435,-0.10870741703559662,82.95223124215893,0.1871337773330664,3.4247606003041864,0.853584657100983,8.4
11509.511993505357,0.4783106034355986,-0.09566288632195667,80.39690027683856,0.18881970367554524,3.4698095667329323,0.943384573521661,8.450000000000001
11395.348945910131,0.2543645427211711,-0.07699805955747709,83.83276616307586,0.18962401937871207,3.5260684113579805,1.0820762663932364,8.5
11288.214955157377,0.4774736983213077,-0.04298725511134162,84.52123394548221,0.1896493043124961,3.564078925025517,1.1964532129895362,8.55
11163.422937489413,0.5856623771100213,-0.08200904988207665,80.50794789315182,0.1847207487131629,3.5907482028513344,1.3011932887950863,8.6
11092.385421088202,0.457914946820268,-0.03005062615326056,82.32915185537614,0.1768626328865709,3.6190354680092747,1.462256048840877,8.65
11067.11351815927,0.5387138537854606,-0.006897133034077345,85.63925039670056,0.17095917084274828,3.629177600171933,1.557886941056691,8.700000000000001
11049.917415730337,0.4463182682322412,-0.02156279296753638,82.4507676186356,0.1538497033964666,3.6331020932937945,1.70922231409329,8.75
11052.618098538942,0.44071019175620896,0.02243440941022088,81.87997097570448,0.1350052095549122,3.629027838718619,1.8153492987355246,8.8
11087.319834749544,0.4044892327789666,0.009902698362819252,70.29535845152537,0.11543536162017502,3.6135584831040855,1.9542622954854518,8.85
11100.02664016851,0.36439841059127376,0.16697470617166796,58.28955059438385,0.10948369833510276,3.592007737440917,2.0797823345820072,8.9
11219.994057350463,0.33286902438126303,0.10463134736851949,54.91024213800996,0.12066210712283502,3.5698036914445206,2.1853924972168213,8.950000000000001
11341.99308760154,0.28895377448534143,0.0248194398044358,51.89401416685753,0.12407145059914057,3.5342256365323133,2.3236670608167618,9.0
11491.935459236081,0.33664070898102244,0.04027003155044602,56.993677927295536,0.13355470506872766,3.490727754000893,2.466175622431779,9.05
11623.774546945271,0.2853100953900024,0.015812930895571828,57.559837263271014,0.13317623142909493,3.446994745623539,2.5865587122755374,9.1
11845.036531847907,0.37915001041641516,0.04062844612074169,58.108277149187266,0.14408046677814942,3.409938911810549,2.6783434425086012,9.15
11997.373532392829,0.25203479423459035,0.006614856376578576,63.538601090201745,0.1550798052878772,3.346272999556253,2.8161132009221874,9.200000000000001
12191.025656396116,0.365918845751202,0.02215941418286812,64.33326841299736,0.16117362637263502,3.280708421835156,2.9389263290848473,9.25
12292.03895801178,0.40743462461798374,0.06599488217581113,70.16244960357004,0.16510295049626927,3.2127979690678057,3.0525001925142012,9.3
12456.67879233993,0.5356082710386316,0.040748973304812135,70.77993258386988,0.16352093330645245,3.1139962199188047,3.1959825779700846,9.35
12580.333016443987,0.4602040856948617,0.12553147135971485,75.07382583763128,0.16637802535415172,3.0248359390980952,3.3071305081536075,9.4
12660.469803682852,0.49863432518396816,0.03199090292831874,73.6783393333775,0.14950762193896114,2.937293943381347,3.4046699013115522,9.450000000000001
12802.276810133872,0.49746411618444847,0.11410903240845388,69.78553371877825,0.1333966349129678,2.8272078748073346,3.5136024812206084,9.5
12918.889562979439,0.39579989293635925,0.0448985385638809,73.10212610587776,0.1214482221245177,2.7069899356916896,3.6159343169103515,9.55
13099.36350361452,0.6845261414486187,0.10936767117084704,70.73917662391717,0.1055054025750315,2.581094347421327,3.712164165504121,9.600000000000001
13293.584649464761,0.4154624589661806,0.0853561551014789,60.66265845979087,0.09326192102733045,2.447024915842974,3.8025111441436525,9.65
13438.15944194834,0.39581000822720735,0.02896018928365435,56.02937108313301,0.08719091932811611,2.329536426438499,3.8740620424275036,9.700000000000001
13624.06914738097,0.37068875642874033,0.03197125762021763,50.02642655094061,0.08096979868320793,2.1928742416770755,3.9477393990808345,9.75
13779.556438244397,0.3887419856856264,0.08523649801261853,48.09293332373201,0.08054158112088995,2.083227789664143,4.003381676340262,9.8
13910.337358122037,0.33932897438244747,0.13356603745976822,46.3779205896799,0.07787634685154146,1.897865280998816,4.084710985005907,9.850000000000001
14025.976826884062,0.4960374691520213,0.03030228787284857,44.12793712920252,0.07795829054313454,1.7470764763319198,4.144935927168476,9.9
14205.663830147187,0.3465151518889528,0.06852923619418862,41.010816111101114,0.08021241474975631,1.6168256294370114,4.1903549550808625,9.950000000000001
14409.331269571869,0.5160186359624299,0.14784982423653034,40.9540809981179,0.08426195807278512,1.4416366917970311,4.246624954082029,10.0
14602.177135313847,0.31902849850045006,0.03837285133109031,41.711275507488565,0.08729274328444799,1.2704876619297303,4.292726971997255,10.05
14714.31840079,0.2703055484751791,0.14332299014384922,49.83734377521645,0.09230936706570148,1.149508129291146,4.322403145927614,10.100000000000001
14898.95768704081,0.3750555286089775,0.1281257475385707,43.04194779511978,0.09448832450213139,0.9631165960323288,4.36002602477057,10.15
15082.327632874018,0.18452203307297937,0.05591724914607121,48.86630373642359,0.10211389107595656,0.763071697256343,4.39238004367087,10.200000000000001
15267.136457088214,0.28984811795513743,0.0615858577424256,45.51268551822309,0.10387779557139802,0.5889763925620441,4.412448659047208,10.25
15458.901726152479,0.2804177247417283,-0.004714677391426406,49.62396681793453,0.11399699762229125,0.41198368926425355,4.425755399388107,10.3
15563.088292360404,0.3630116912993828,0.009089185682282515,50.026370006090154,0.11640887393849574,0.2623429199664654,4.431629283025254,10.350000000000001
15712.222310923853,0.16913983638478536,0.15387794507570188,61.413635135373994,0.13273537967708676,0.06078318162057413,4.431014542521233,10.4
