Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
7285.614735277883,-0.05569210057285488,-0.6660970630802687,-7.02459823553035,0.0,4.3379959615118295,1.6507946711128039,4.800000000000001
5851.525571260152,0.009311588238179406,-0.6769587015746106,-4.23686019316087,0.0,4.382802593529774,1.7270183843967895,4.8500000000000005
4807.597902735197,-0.0863232875456702,-0.7098377433628952,-4.559235990156031,0.0,4.417526992553526,1.7849798204181466,4.9
4404.196554175349,-0.00024609871251710905,-0.4721109044852157,-2.198384532152634,0.0,4.44305336734735,1.8265971800546774,4.95
3835.2284412778135,-0.0591514814453812,-0.438909283593695,-1.1657448608458556,0.0,4.465040543529891,1.8618417066691488,5.0
3171.9492537313326,0.1772362022350394,-0.5133542852720219,-0.34063216820389886,0.0,4.483129312205377,1.89051360865348,5.050000000000001
2649.0113965621595,-0.0179069032354578,-0.27915888627166896,-0.31667162690473294,0.0,4.4958030155854924,1.9115279020317222,5.1000000000000005
2022.0624921571043,0.11974297083937474,-0.3158659383357499,-1.4677830333633024,0.0,4.505517219344591,1.92726569357038,5.15
1604.4296289268627,-0.09799857203493113,-0.2968367725865296,-0.12178071088279988,0.0,4.512633584490271,1.9386506499292795,5.2
721.1455794728649,0.049286211136000055,-0.24988714904350282,0.20967881010875702,0.0,4.517612975384488,1.9469760067671307,5.25
312.9322084748437,0.049888501479533984,-0.2172016598728832,0.6224157316954866,0.0,4.52026626290796,1.9514312224573196,5.300000000000001
-4.970184749589883,-0.020308449297352295,-0.21765699544985653,1.5869140625,0.0,4.520661042334836,1.9530118599633601,5.3500000000000005
-71.82796086508773,0.023879902258980398,-0.10215892688325484,1.4104992799403588,0.0,4.519441141895308,1.95119528656366,5.4
28.47389043905484,0.0032191686105506115,-0.06862914285596339,1.7084915436353194,0.0,4.518267342000097,1.9490875906183764,5.45
53.764412622033035,0.015970909216854567,-0.05335563478099824,2.495969950197935,0.0,4.516184194652683,1.9471802739385047,5.5
31.60712175326379,0.009019337725399326,-0.05222390911063892,1.4970945030750842,0.0,4.514593923736778,1.9451254071833772,5.550000000000001
20.830840155210865,0.016533631718189515,-0.05033070807322805,1.46484375,0.0,4.513385678839805,1.9435708210323228,5.6000000000000005
25.000647249190692,0.005365783236559878,-0.05199797023991991,1.3737888762600114,0.0,4.512252812991097,1.9425053581850067,5.65
22.011323822202318,0.009743895483279934,-0.05370550512081999,1.282417328647502,0.0,4.511482192672389,1.9416744378173263,5.7
0.0,0.006100421703787518,-0.05615853159242496,1.2516074432765603,0.0,4.510949772664144,1.9412517529166486,5.75
0.0,0.008287087745005072,-0.07119663134128423,1.40380859375,0.0,4.510684851792403,1.941194641078052,5.800000000000001
0.0,0.0026231834373564417,-0.06981462437497792,1.3738906640638804,0.0,4.510489657495454,1.941243653999937,5.8500000000000005
0.0,0.007816471844517824,-0.06789095297258912,1.52587890625,0.0,4.5103495668393485,1.9412138249940094,5.9
0.0,0.003682439093032483,-0.06202527189535499,1.4351732434596869,0.0,4.5101866703239235,1.9411104635845424,5.95
0.0,0.0068449631545058395,-0.05910609966201557,1.4041846626877432,0.0,4.509996920727814,1.9409899194298965,6.0
0.0,0.004637831571636575,-0.06322317853800233,1.3125709731362842,0.0,4.509807252660552,1.9409215864549718,6.050000000000001
-1.9890035255692466,0.006841560265172494,-0.061489700908965036,1.4620323674137528,0.0,4.509769035574124,1.9408947258037257,6.1000000000000005
0.0,-0.0018362546396178585,-0.06305770139433702,1.3776297746460633,0.0,4.50963125568809,1.940856161259343,6.15
0.0,0.0039360060276430004,-0.06393933858344886,1.4621869618175891,0.0,4.5095659949428875,1.9408101436789726,6.2
0.0,-0.0017454482966738198,-0.06298828125,1.4628179765736766,0.0,4.509413015506805,1.94078910238638,6.25
0.0,0.006329782255706181,-0.06347507300047552,1.5247617816066363,0.0,4.509385099064178,1.9407461115736075,6.300000000000001
0.0,-0.003851181409222074,-0.060980087659222075,1.2851800681736203,0.0,4.509299748059651,1.9407237247379336,6.3500000000000005
0.0,-0.0023975824932207703,-0.06060530667570564,1.2225291148658013,0.0,4.509231287075838,1.9407117936615434,6.4
0.0,0.00023500952246858389,-0.06101689404493717,1.2863038325157081,0.0,4.509166866106339,1.9406933663171344,6.45
0.0,5.3990987746821255e-05,-0.06100516125680732,1.15966796875,0.0,4.509082154759797,1.9406955434039332,6.5
0.0,-0.002159247094719181,-0.06129196971842694,1.4390784881601024,0.0,4.509103123345419,1.9406352181905742,6.550000000000001
0.0,0.0038982309207971602,-0.05533616283405679,1.4618365952989352,0.0,4.508994956600503,1.9406197044612816,6.6000000000000005
0.0,-0.0012630483344560936,-0.05999084141487025,1.248044812415793,0.0,4.5089894506492625,1.9405971315150263,6.65
0.0,0.0030133011653930277,-0.05989745766574038,1.3123319999565806,0.0,4.508992846304487,1.94057440299602,6.7
0.0,-0.00537109375,-0.06019035218253968,1.3186412112193362,0.0,4.508920307243792,1.9405672872976936,6.75
